13,11,2014	  73.00,   21.25,    0.4
13,11,2014	  73.00,   21.50,    1.0
13,11,2014	  73.00,   21.75,    0.0
13,11,2014	  73.00,   22.00,    0.1
13,11,2014	  73.00,   22.25,    1.0
13,11,2014	  73.00,   22.50,    0.6
13,11,2014	  73.00,   22.75,    0.2
13,11,2014	  73.00,   23.00,    2.0
13,11,2014	  73.00,   23.25,    4.9
13,11,2014	  73.00,   23.50,    6.1
13,11,2014	  73.00,   23.75,   19.6
13,11,2014	  73.00,   24.00,   23.2
13,11,2014	  73.00,   24.25,   37.5
13,11,2014	  73.00,   24.50,   28.2
13,11,2014	  73.25,   21.50,    0.0
13,11,2014	  73.25,   21.75,    0.0
13,11,2014	  73.25,   22.00,    0.0
13,11,2014	  73.25,   22.25,    0.0
13,11,2014	  73.25,   22.50,    0.0
13,11,2014	  73.25,   22.75,    0.0
13,11,2014	  73.25,   23.00,    0.4
13,11,2014	  73.25,   23.25,    0.5
13,11,2014	  73.25,   23.50,    4.7
13,11,2014	  73.25,   23.75,    7.8
13,11,2014	  73.25,   24.00,    9.9
13,11,2014	  73.25,   24.25,    4.7
13,11,2014	  73.25,   24.50,    8.6
13,11,2014	  73.50,   22.75,    0.1
13,11,2014	  73.50,   23.00,    0.2
13,11,2014	  73.50,   23.25,    0.0
13,11,2014	  73.50,   23.50,    0.0
13,11,2014	  73.50,   23.75,    0.0
13,11,2014	  73.50,   24.00,    0.0
13,11,2014	  73.50,   24.25,    0.0
13,11,2014	  73.50,   24.50,    0.0
13,11,2014	  73.75,   24.25,    0.0
13,11,2014	  73.75,   24.50,    0.0
14,11,2014	  72.25,   20.25,   62.2
14,11,2014	  72.25,   20.50,   56.4
14,11,2014	  72.50,   20.25,   13.1
14,11,2014	  72.50,   20.50,   21.5
14,11,2014	  72.50,   20.75,   21.0
14,11,2014	  72.50,   21.00,   23.5
14,11,2014	  72.50,   21.25,   28.4
14,11,2014	  72.50,   21.50,   47.0
14,11,2014	  72.50,   21.75,   37.4
14,11,2014	  72.50,   22.00,   27.9
14,11,2014	  72.75,   20.25,    0.7
14,11,2014	  72.75,   20.50,    3.1
14,11,2014	  72.75,   20.75,    3.1
14,11,2014	  72.75,   21.00,   11.6
14,11,2014	  72.75,   21.25,    8.3
14,11,2014	  72.75,   21.50,   18.0
14,11,2014	  72.75,   21.75,   39.6
14,11,2014	  72.75,   22.00,   17.8
14,11,2014	  72.75,   22.25,   19.4
14,11,2014	  72.75,   22.50,   22.4
14,11,2014	  72.75,   22.75,   13.8
14,11,2014	  72.75,   23.00,   23.8
14,11,2014	  72.75,   23.25,   21.4
14,11,2014	  72.75,   23.50,   38.7
14,11,2014	  72.75,   23.75,    9.6
14,11,2014	  73.00,   20.25,    0.9
14,11,2014	  73.00,   20.50,    0.0
14,11,2014	  73.00,   20.75,    0.2
14,11,2014	  73.00,   21.00,    1.0
14,11,2014	  73.00,   21.25,    0.5
14,11,2014	  73.00,   21.50,    1.7
14,11,2014	  73.00,   21.75,    4.7
14,11,2014	  73.00,   22.00,    2.8
14,11,2014	  73.00,   22.25,   10.0
14,11,2014	  73.00,   22.50,   13.8
14,11,2014	  73.00,   22.75,   10.7
14,11,2014	  73.00,   23.00,   19.0
14,11,2014	  73.00,   23.25,   20.4
14,11,2014	  73.00,   23.50,    6.1
14,11,2014	  73.00,   23.75,   17.7
14,11,2014	  73.00,   24.00,   23.5
14,11,2014	  73.00,   24.25,   26.9
14,11,2014	  73.00,   24.50,   17.8
14,11,2014	  73.25,   21.50,    9.0
14,11,2014	  73.25,   21.75,    0.1
14,11,2014	  73.25,   22.00,    0.1
14,11,2014	  73.25,   22.25,    0.6
14,11,2014	  73.25,   22.50,    1.5
14,11,2014	  73.25,   22.75,   12.2
14,11,2014	  73.25,   23.00,    3.2
14,11,2014	  73.25,   23.25,    2.7
14,11,2014	  73.25,   23.50,   12.7
14,11,2014	  73.25,   23.75,   13.2
14,11,2014	  73.25,   24.00,   24.1
14,11,2014	  73.25,   24.25,   13.3
14,11,2014	  73.25,   24.50,   29.9
14,11,2014	  73.50,   22.75,    6.0
14,11,2014	  73.50,   23.00,    5.4
14,11,2014	  73.50,   23.25,    0.4
14,11,2014	  73.50,   23.50,    0.4
14,11,2014	  73.50,   23.75,    6.1
14,11,2014	  73.50,   24.00,    4.7
14,11,2014	  73.50,   24.25,    8.1
14,11,2014	  73.50,   24.50,    0.7
14,11,2014	  73.75,   24.25,    1.1
14,11,2014	  73.75,   24.50,    0.2
15,11,2014	  72.25,   20.25,   14.4
15,11,2014	  72.25,   20.50,    7.0
15,11,2014	  72.50,   20.25,    4.9
15,11,2014	  72.50,   20.50,    4.8
15,11,2014	  72.50,   20.75,    2.7
15,11,2014	  72.50,   21.00,    1.2
15,11,2014	  72.50,   21.25,    2.1
15,11,2014	  72.50,   21.50,   14.5
15,11,2014	  72.50,   21.75,    1.1
15,11,2014	  72.50,   22.00,    0.5
15,11,2014	  72.75,   20.25,    0.5
15,11,2014	  72.75,   20.50,    2.9
15,11,2014	  72.75,   20.75,    1.9
15,11,2014	  72.75,   21.00,    3.4
15,11,2014	  72.75,   21.25,    1.6
15,11,2014	  72.75,   21.50,    1.5
15,11,2014	  72.75,   21.75,    1.2
15,11,2014	  72.75,   22.00,    1.5
15,11,2014	  72.75,   22.25,    0.9
15,11,2014	  72.75,   22.50,    1.3
15,11,2014	  72.75,   22.75,    2.3
15,11,2014	  72.75,   23.00,    1.2
15,11,2014	  72.75,   23.25,    0.0
15,11,2014	  72.75,   23.50,    0.3
15,11,2014	  72.75,   23.75,    0.4
15,11,2014	  73.00,   20.25,   21.5
15,11,2014	  73.00,   20.50,   34.0
15,11,2014	  73.00,   20.75,   31.7
15,11,2014	  73.00,   21.00,    3.3
15,11,2014	  73.00,   21.25,    1.3
15,11,2014	  73.00,   21.50,    2.1
15,11,2014	  73.00,   21.75,    9.9
15,11,2014	  73.00,   22.00,    8.6
15,11,2014	  73.00,   22.25,    5.7
15,11,2014	  73.00,   22.50,    3.4
15,11,2014	  73.00,   22.75,    0.8
15,11,2014	  73.00,   23.00,    3.9
15,11,2014	  73.00,   23.25,    2.0
15,11,2014	  73.00,   23.50,    0.4
15,11,2014	  73.00,   23.75,    1.7
15,11,2014	  73.00,   24.00,    4.0
15,11,2014	  73.00,   24.25,    1.1
15,11,2014	  73.00,   24.50,    0.0
15,11,2014	  73.25,   21.50,    4.6
15,11,2014	  73.25,   21.75,   34.3
15,11,2014	  73.25,   22.00,   40.1
15,11,2014	  73.25,   22.25,   22.2
15,11,2014	  73.25,   22.50,    5.6
15,11,2014	  73.25,   22.75,    2.2
15,11,2014	  73.25,   23.00,    4.1
15,11,2014	  73.25,   23.25,    6.1
15,11,2014	  73.25,   23.50,    3.5
15,11,2014	  73.25,   23.75,    1.6
15,11,2014	  73.25,   24.00,    3.7
15,11,2014	  73.25,   24.25,    4.7
15,11,2014	  73.25,   24.50,    0.0
15,11,2014	  73.50,   22.75,   29.3
15,11,2014	  73.50,   23.00,   44.6
15,11,2014	  73.50,   23.25,   34.9
15,11,2014	  73.50,   23.50,   42.9
15,11,2014	  73.50,   23.75,    8.8
15,11,2014	  73.50,   24.00,    5.2
15,11,2014	  73.50,   24.25,    4.4
15,11,2014	  73.50,   24.50,    3.1
15,11,2014	  73.75,   24.25,   26.2
15,11,2014	  73.75,   24.50,   28.5
16,11,2014	  72.25,   20.25,    0.0
16,11,2014	  72.25,   20.50,    0.0
16,11,2014	  72.50,   20.25,    4.6
16,11,2014	  72.50,   20.50,    6.5
16,11,2014	  72.50,   20.75,    2.8
16,11,2014	  72.50,   21.00,    4.8
16,11,2014	  72.50,   21.25,    0.0
16,11,2014	  72.50,   21.50,    0.0
16,11,2014	  72.50,   21.75,    0.0
16,11,2014	  72.50,   22.00,    0.0
16,11,2014	  72.75,   20.25,    0.0
16,11,2014	  72.75,   20.50,    0.0
16,11,2014	  72.75,   20.75,    0.0
16,11,2014	  72.75,   21.00,    0.0
16,11,2014	  72.75,   21.25,    0.0
16,11,2014	  72.75,   21.50,    2.7
16,11,2014	  72.75,   21.75,    0.6
16,11,2014	  72.75,   22.00,    3.7
16,11,2014	  72.75,   22.25,    0.0
16,11,2014	  72.75,   22.50,    0.0
16,11,2014	  72.75,   22.75,    0.0
16,11,2014	  72.75,   23.00,    0.0
16,11,2014	  72.75,   23.25,    0.0
16,11,2014	  72.75,   23.50,    0.0
16,11,2014	  72.75,   23.75,    0.0
16,11,2014	  73.00,   20.25,    4.2
16,11,2014	  73.00,   20.50,    4.2
16,11,2014	  73.00,   20.75,    3.3
16,11,2014	  73.00,   21.00,    0.0
16,11,2014	  73.00,   21.25,    0.0
16,11,2014	  73.00,   21.50,    0.0
16,11,2014	  73.00,   21.75,    0.0
16,11,2014	  73.00,   22.00,    0.0
16,11,2014	  73.00,   22.25,    0.0
16,11,2014	  73.00,   22.50,    0.0
16,11,2014	  73.00,   22.75,    0.0
16,11,2014	  73.00,   23.00,    0.0
16,11,2014	  73.00,   23.25,    0.0
16,11,2014	  73.00,   23.50,    0.0
16,11,2014	  73.00,   23.75,    0.0
16,11,2014	  73.00,   24.00,    0.0
16,11,2014	  73.00,   24.25,    0.0
16,11,2014	  73.00,   24.50,    0.0
16,11,2014	  73.25,   21.50,    0.2
16,11,2014	  73.25,   21.75,    0.9
16,11,2014	  73.25,   22.00,    0.0
16,11,2014	  73.25,   22.25,    0.0
16,11,2014	  73.25,   22.50,    0.0
16,11,2014	  73.25,   22.75,    0.0
16,11,2014	  73.25,   23.00,    0.0
16,11,2014	  73.25,   23.25,    0.0
16,11,2014	  73.25,   23.50,    4.6
16,11,2014	  73.25,   23.75,    9.7
16,11,2014	  73.25,   24.00,    0.5
16,11,2014	  73.25,   24.25,    0.0
16,11,2014	  73.25,   24.50,    0.0
16,11,2014	  73.50,   22.75,    2.0
16,11,2014	  73.50,   23.00,    4.3
16,11,2014	  73.50,   23.25,    0.0
16,11,2014	  73.50,   23.50,    0.0
16,11,2014	  73.50,   23.75,    0.0
16,11,2014	  73.50,   24.00,    0.0
16,11,2014	  73.50,   24.25,    0.0
16,11,2014	  73.50,   24.50,    0.0
16,11,2014	  73.75,   24.25,    1.5
16,11,2014	  73.75,   24.50,    0.3
17,11,2014	  72.25,   20.25,    0.0
17,11,2014	  72.25,   20.50,    0.0
17,11,2014	  72.50,   20.25,   11.2
17,11,2014	  72.50,   20.50,    0.0
17,11,2014	  72.50,   20.75,    0.3
17,11,2014	  72.50,   21.00,    0.4
17,11,2014	  72.50,   21.25,    0.0
17,11,2014	  72.50,   21.50,    0.0
17,11,2014	  72.50,   21.75,    0.0
17,11,2014	  72.50,   22.00,    0.0
17,11,2014	  72.75,   20.25,    0.0
17,11,2014	  72.75,   20.50,    0.2
17,11,2014	  72.75,   20.75,    0.7
17,11,2014	  72.75,   21.00,    0.0
17,11,2014	  72.75,   21.25,    0.0
17,11,2014	  72.75,   21.50,    1.3
17,11,2014	  72.75,   21.75,    0.6
17,11,2014	  72.75,   22.00,    0.0
17,11,2014	  72.75,   22.25,    0.0
17,11,2014	  72.75,   22.50,    0.0
17,11,2014	  72.75,   22.75,    0.0
17,11,2014	  72.75,   23.00,    0.0
17,11,2014	  72.75,   23.25,    0.0
17,11,2014	  72.75,   23.50,    0.0
17,11,2014	  72.75,   23.75,    0.0
17,11,2014	  73.00,   20.25,    0.0
17,11,2014	  73.00,   20.50,    0.0
17,11,2014	  73.00,   20.75,    0.0
17,11,2014	  73.00,   21.00,    0.0
17,11,2014	  73.00,   21.25,    0.0
17,11,2014	  73.00,   21.50,    0.0
17,11,2014	  73.00,   21.75,    0.0
17,11,2014	  73.00,   22.00,    0.0
17,11,2014	  73.00,   22.25,    0.0
17,11,2014	  73.00,   22.50,    0.0
17,11,2014	  73.00,   22.75,    0.0
17,11,2014	  73.00,   23.00,    0.0
17,11,2014	  73.00,   23.25,    0.0
17,11,2014	  73.00,   23.50,    0.0
17,11,2014	  73.00,   23.75,    0.0
17,11,2014	  73.00,   24.00,    0.0
17,11,2014	  73.00,   24.25,    0.0
17,11,2014	  73.00,   24.50,    0.0
17,11,2014	  73.25,   21.50,    0.0
17,11,2014	  73.25,   21.75,    0.0
17,11,2014	  73.25,   22.00,    0.0
17,11,2014	  73.25,   22.25,    0.0
17,11,2014	  73.25,   22.50,    0.0
17,11,2014	  73.25,   22.75,    0.0
17,11,2014	  73.25,   23.00,    0.0
17,11,2014	  73.25,   23.25,    0.0
17,11,2014	  73.25,   23.50,    0.0
17,11,2014	  73.25,   23.75,    0.0
17,11,2014	  73.25,   24.00,    0.0
17,11,2014	  73.25,   24.25,    0.0
17,11,2014	  73.25,   24.50,    0.0
17,11,2014	  73.50,   22.75,    0.0
17,11,2014	  73.50,   23.00,    0.0
17,11,2014	  73.50,   23.25,    0.0
17,11,2014	  73.50,   23.50,    0.0
17,11,2014	  73.50,   23.75,    0.0
17,11,2014	  73.50,   24.00,    0.0
17,11,2014	  73.50,   24.25,    0.0
17,11,2014	  73.50,   24.50,    0.0
17,11,2014	  73.75,   24.25,    0.0
17,11,2014	  73.75,   24.50,    0.0
18,11,2014	  72.25,   20.25,    0.0
18,11,2014	  72.25,   20.50,    0.0
18,11,2014	  72.50,   20.25,    0.0
18,11,2014	  72.50,   20.50,    0.0
18,11,2014	  72.50,   20.75,    0.0
18,11,2014	  72.50,   21.00,    0.0
18,11,2014	  72.50,   21.25,    0.0
18,11,2014	  72.50,   21.50,    0.0
18,11,2014	  72.50,   21.75,    0.0
18,11,2014	  72.50,   22.00,    0.0
18,11,2014	  72.75,   20.25,    0.0
18,11,2014	  72.75,   20.50,    0.0
18,11,2014	  72.75,   20.75,    0.0
18,11,2014	  72.75,   21.00,    0.0
18,11,2014	  72.75,   21.25,    0.0
18,11,2014	  72.75,   21.50,    0.0
18,11,2014	  72.75,   21.75,    0.0
18,11,2014	  72.75,   22.00,    0.0
18,11,2014	  72.75,   22.25,    0.0
18,11,2014	  72.75,   22.50,    0.0
18,11,2014	  72.75,   22.75,    0.0
18,11,2014	  72.75,   23.00,    0.0
18,11,2014	  72.75,   23.25,    0.0
18,11,2014	  72.75,   23.50,    0.0
18,11,2014	  72.75,   23.75,    0.0
18,11,2014	  73.00,   20.25,    0.0
18,11,2014	  73.00,   20.50,    0.0
18,11,2014	  73.00,   20.75,    0.0
18,11,2014	  73.00,   21.00,    0.0
18,11,2014	  73.00,   21.25,    0.0
18,11,2014	  73.00,   21.50,    0.0
18,11,2014	  73.00,   21.75,    0.0
18,11,2014	  73.00,   22.00,    0.0
18,11,2014	  73.00,   22.25,    0.0
18,11,2014	  73.00,   22.50,    0.0
18,11,2014	  73.00,   22.75,    0.0
18,11,2014	  73.00,   23.00,    0.0
18,11,2014	  73.00,   23.25,    0.0
18,11,2014	  73.00,   23.50,    0.0
18,11,2014	  73.00,   23.75,    0.0
18,11,2014	  73.00,   24.00,    0.0
18,11,2014	  73.00,   24.25,    0.0
18,11,2014	  73.00,   24.50,    0.0
18,11,2014	  73.25,   21.50,    0.0
18,11,2014	  73.25,   21.75,    0.0
18,11,2014	  73.25,   22.00,    0.0
18,11,2014	  73.25,   22.25,    0.0
18,11,2014	  73.25,   22.50,    0.0
18,11,2014	  73.25,   22.75,    0.0
18,11,2014	  73.25,   23.00,    0.0
18,11,2014	  73.25,   23.25,    0.0
18,11,2014	  73.25,   23.50,    0.0
18,11,2014	  73.25,   23.75,    0.0
18,11,2014	  73.25,   24.00,    0.0
18,11,2014	  73.25,   24.25,    0.0
18,11,2014	  73.25,   24.50,    0.0
18,11,2014	  73.50,   22.75,    0.0
18,11,2014	  73.50,   23.00,    0.0
18,11,2014	  73.50,   23.25,    0.0
18,11,2014	  73.50,   23.50,    0.0
18,11,2014	  73.50,   23.75,    0.0
18,11,2014	  73.50,   24.00,    0.0
18,11,2014	  73.50,   24.25,    0.0
18,11,2014	  73.50,   24.50,    0.0
18,11,2014	  73.75,   24.25,    0.0
18,11,2014	  73.75,   24.50,    0.0
19,11,2014	  72.25,   20.25,    0.0
19,11,2014	  72.25,   20.50,    0.0
19,11,2014	  72.50,   20.25,    0.0
19,11,2014	  72.50,   20.50,    0.0
19,11,2014	  72.50,   20.75,    0.0
19,11,2014	  72.50,   21.00,    0.0
19,11,2014	  72.50,   21.25,    0.0
19,11,2014	  72.50,   21.50,    0.0
19,11,2014	  72.50,   21.75,    0.0
19,11,2014	  72.50,   22.00,    0.0
19,11,2014	  72.75,   20.25,    0.0
19,11,2014	  72.75,   20.50,    0.0
19,11,2014	  72.75,   20.75,    0.0
19,11,2014	  72.75,   21.00,    0.0
19,11,2014	  72.75,   21.25,    0.0
19,11,2014	  72.75,   21.50,    0.0
19,11,2014	  72.75,   21.75,    0.0
19,11,2014	  72.75,   22.00,    0.0
19,11,2014	  72.75,   22.25,    0.0
19,11,2014	  72.75,   22.50,    0.0
19,11,2014	  72.75,   22.75,    0.0
19,11,2014	  72.75,   23.00,    0.0
19,11,2014	  72.75,   23.25,    0.0
19,11,2014	  72.75,   23.50,    0.0
19,11,2014	  72.75,   23.75,    0.0
19,11,2014	  73.00,   20.25,    0.0
19,11,2014	  73.00,   20.50,    0.0
19,11,2014	  73.00,   20.75,    0.0
19,11,2014	  73.00,   21.00,    0.0
19,11,2014	  73.00,   21.25,    0.0
19,11,2014	  73.00,   21.50,    0.0
19,11,2014	  73.00,   21.75,    0.0
19,11,2014	  73.00,   22.00,    0.0
19,11,2014	  73.00,   22.25,    0.0
19,11,2014	  73.00,   22.50,    0.0
19,11,2014	  73.00,   22.75,    0.0
19,11,2014	  73.00,   23.00,    0.0
19,11,2014	  73.00,   23.25,    0.0
19,11,2014	  73.00,   23.50,    0.0
19,11,2014	  73.00,   23.75,    0.0
19,11,2014	  73.00,   24.00,    0.0
19,11,2014	  73.00,   24.25,    0.0
19,11,2014	  73.00,   24.50,    0.0
19,11,2014	  73.25,   21.50,    0.0
19,11,2014	  73.25,   21.75,    0.0
19,11,2014	  73.25,   22.00,    0.0
19,11,2014	  73.25,   22.25,    0.0
19,11,2014	  73.25,   22.50,    0.0
19,11,2014	  73.25,   22.75,    0.0
19,11,2014	  73.25,   23.00,    0.0
19,11,2014	  73.25,   23.25,    0.0
19,11,2014	  73.25,   23.50,    0.0
19,11,2014	  73.25,   23.75,    0.0
19,11,2014	  73.25,   24.00,    0.0
19,11,2014	  73.25,   24.25,    0.0
19,11,2014	  73.25,   24.50,    0.0
19,11,2014	  73.50,   22.75,    0.0
19,11,2014	  73.50,   23.00,    0.0
19,11,2014	  73.50,   23.25,    0.0
19,11,2014	  73.50,   23.50,    0.0
19,11,2014	  73.50,   23.75,    0.0
19,11,2014	  73.50,   24.00,    0.0
19,11,2014	  73.50,   24.25,    0.0
19,11,2014	  73.50,   24.50,    0.0
19,11,2014	  73.75,   24.25,    0.0
19,11,2014	  73.75,   24.50,    0.0
20,11,2014	  72.25,   20.25,    0.0
20,11,2014	  72.25,   20.50,    0.0
20,11,2014	  72.50,   20.25,    0.0
20,11,2014	  72.50,   20.50,    0.0
20,11,2014	  72.50,   20.75,    0.0
20,11,2014	  72.50,   21.00,    0.0
20,11,2014	  72.50,   21.25,    0.0
20,11,2014	  72.50,   21.50,    0.0
20,11,2014	  72.50,   21.75,    0.0
20,11,2014	  72.50,   22.00,    0.0
20,11,2014	  72.75,   20.25,    0.0
20,11,2014	  72.75,   20.50,    0.0
20,11,2014	  72.75,   20.75,    0.0
20,11,2014	  72.75,   21.00,    0.0
20,11,2014	  72.75,   21.25,    0.0
20,11,2014	  72.75,   21.50,    0.0
20,11,2014	  72.75,   21.75,    0.0
20,11,2014	  72.75,   22.00,    0.0
20,11,2014	  72.75,   22.25,    0.0
20,11,2014	  72.75,   22.50,    0.0
20,11,2014	  72.75,   22.75,    0.0
20,11,2014	  72.75,   23.00,    0.0
20,11,2014	  72.75,   23.25,    0.0
20,11,2014	  72.75,   23.50,    0.0
20,11,2014	  72.75,   23.75,    0.0
20,11,2014	  73.00,   20.25,    0.0
20,11,2014	  73.00,   20.50,    0.0
20,11,2014	  73.00,   20.75,    0.0
20,11,2014	  73.00,   21.00,    0.0
20,11,2014	  73.00,   21.25,    0.0
20,11,2014	  73.00,   21.50,    0.0
20,11,2014	  73.00,   21.75,    0.0
20,11,2014	  73.00,   22.00,    0.0
20,11,2014	  73.00,   22.25,    0.0
20,11,2014	  73.00,   22.50,    0.0
20,11,2014	  73.00,   22.75,    0.0
20,11,2014	  73.00,   23.00,    0.0
20,11,2014	  73.00,   23.25,    0.0
20,11,2014	  73.00,   23.50,    0.0
20,11,2014	  73.00,   23.75,    0.0
20,11,2014	  73.00,   24.00,    0.0
20,11,2014	  73.00,   24.25,    0.0
20,11,2014	  73.00,   24.50,    0.0
20,11,2014	  73.25,   21.50,    0.0
20,11,2014	  73.25,   21.75,    0.0
20,11,2014	  73.25,   22.00,    0.0
20,11,2014	  73.25,   22.25,    0.0
20,11,2014	  73.25,   22.50,    0.0
20,11,2014	  73.25,   22.75,    0.0
20,11,2014	  73.25,   23.00,    0.0
20,11,2014	  73.25,   23.25,    0.0
20,11,2014	  73.25,   23.50,    0.0
20,11,2014	  73.25,   23.75,    0.0
20,11,2014	  73.25,   24.00,    0.0
20,11,2014	  73.25,   24.25,    0.0
20,11,2014	  73.25,   24.50,    0.0
20,11,2014	  73.50,   22.75,    0.0
20,11,2014	  73.50,   23.00,    0.0
20,11,2014	  73.50,   23.25,    0.0
20,11,2014	  73.50,   23.50,    0.0
20,11,2014	  73.50,   23.75,    0.0
20,11,2014	  73.50,   24.00,    0.0
20,11,2014	  73.50,   24.25,    0.0
20,11,2014	  73.50,   24.50,    0.0
20,11,2014	  73.75,   24.25,    0.0
20,11,2014	  73.75,   24.50,    0.0
21,11,2014	  72.25,   20.25,    0.0
21,11,2014	  72.25,   20.50,    0.0
21,11,2014	  72.50,   20.25,    0.0
21,11,2014	  72.50,   20.50,    0.0
21,11,2014	  72.50,   20.75,    0.0
21,11,2014	  72.50,   21.00,    0.0
21,11,2014	  72.50,   21.25,    0.0
21,11,2014	  72.50,   21.50,    0.0
21,11,2014	  72.50,   21.75,    0.0
21,11,2014	  72.50,   22.00,    0.0
21,11,2014	  72.75,   20.25,    0.0
21,11,2014	  72.75,   20.50,    0.0
21,11,2014	  72.75,   20.75,    0.0
21,11,2014	  72.75,   21.00,    0.0
21,11,2014	  72.75,   21.25,    0.0
21,11,2014	  72.75,   21.50,    0.0
21,11,2014	  72.75,   21.75,    0.0
21,11,2014	  72.75,   22.00,    0.0
21,11,2014	  72.75,   22.25,    0.0
21,11,2014	  72.75,   22.50,    0.0
21,11,2014	  72.75,   22.75,    0.0
21,11,2014	  72.75,   23.00,    0.0
21,11,2014	  72.75,   23.25,    0.0
21,11,2014	  72.75,   23.50,    0.0
21,11,2014	  72.75,   23.75,    0.0
21,11,2014	  73.00,   20.25,    0.0
21,11,2014	  73.00,   20.50,    0.0
21,11,2014	  73.00,   20.75,    0.0
21,11,2014	  73.00,   21.00,    0.0
21,11,2014	  73.00,   21.25,    0.0
21,11,2014	  73.00,   21.50,    0.0
21,11,2014	  73.00,   21.75,    0.0
21,11,2014	  73.00,   22.00,    0.0
21,11,2014	  73.00,   22.25,    0.0
21,11,2014	  73.00,   22.50,    0.0
21,11,2014	  73.00,   22.75,    0.0
21,11,2014	  73.00,   23.00,    0.0
21,11,2014	  73.00,   23.25,    0.0
21,11,2014	  73.00,   23.50,    0.0
21,11,2014	  73.00,   23.75,    0.0
21,11,2014	  73.00,   24.00,    0.0
21,11,2014	  73.00,   24.25,    0.0
21,11,2014	  73.00,   24.50,    0.0
21,11,2014	  73.25,   21.50,    0.0
21,11,2014	  73.25,   21.75,    0.0
21,11,2014	  73.25,   22.00,    0.0
21,11,2014	  73.25,   22.25,    0.0
21,11,2014	  73.25,   22.50,    0.0
21,11,2014	  73.25,   22.75,    0.0
21,11,2014	  73.25,   23.00,    0.0
21,11,2014	  73.25,   23.25,    0.0
21,11,2014	  73.25,   23.50,    0.0
21,11,2014	  73.25,   23.75,    0.0
21,11,2014	  73.25,   24.00,    0.0
21,11,2014	  73.25,   24.25,    0.0
21,11,2014	  73.25,   24.50,    0.0
21,11,2014	  73.50,   22.75,    0.0
21,11,2014	  73.50,   23.00,    0.0
21,11,2014	  73.50,   23.25,    0.0
21,11,2014	  73.50,   23.50,    0.0
21,11,2014	  73.50,   23.75,    0.0
21,11,2014	  73.50,   24.00,    0.0
21,11,2014	  73.50,   24.25,    0.0
21,11,2014	  73.50,   24.50,    0.0
21,11,2014	  73.75,   24.25,    0.0
21,11,2014	  73.75,   24.50,    0.0
22,11,2014	  72.25,   20.25,    0.0
22,11,2014	  72.25,   20.50,    0.0
22,11,2014	  72.50,   20.25,    0.0
22,11,2014	  72.50,   20.50,    0.0
22,11,2014	  72.50,   20.75,    0.0
22,11,2014	  72.50,   21.00,    0.0
22,11,2014	  72.50,   21.25,    0.0
22,11,2014	  72.50,   21.50,    0.0
22,11,2014	  72.50,   21.75,    0.0
22,11,2014	  72.50,   22.00,    0.0
22,11,2014	  72.75,   20.25,    0.0
22,11,2014	  72.75,   20.50,    0.0
22,11,2014	  72.75,   20.75,    0.0
22,11,2014	  72.75,   21.00,    0.0
22,11,2014	  72.75,   21.25,    0.0
22,11,2014	  72.75,   21.50,    0.0
22,11,2014	  72.75,   21.75,    0.0
22,11,2014	  72.75,   22.00,    0.0
22,11,2014	  72.75,   22.25,    0.0
22,11,2014	  72.75,   22.50,    0.0
22,11,2014	  72.75,   22.75,    0.0
22,11,2014	  72.75,   23.00,    0.0
22,11,2014	  72.75,   23.25,    0.0
22,11,2014	  72.75,   23.50,    0.0
22,11,2014	  72.75,   23.75,    0.0
22,11,2014	  73.00,   20.25,    0.0
22,11,2014	  73.00,   20.50,    0.0
22,11,2014	  73.00,   20.75,    0.0
22,11,2014	  73.00,   21.00,    0.0
22,11,2014	  73.00,   21.25,    0.0
22,11,2014	  73.00,   21.50,    0.0
22,11,2014	  73.00,   21.75,    0.0
22,11,2014	  73.00,   22.00,    0.0
22,11,2014	  73.00,   22.25,    0.0
22,11,2014	  73.00,   22.50,    0.0
22,11,2014	  73.00,   22.75,    0.0
22,11,2014	  73.00,   23.00,    0.0
22,11,2014	  73.00,   23.25,    0.0
22,11,2014	  73.00,   23.50,    0.0
22,11,2014	  73.00,   23.75,    0.0
22,11,2014	  73.00,   24.00,    0.0
22,11,2014	  73.00,   24.25,    0.0
22,11,2014	  73.00,   24.50,    0.0
22,11,2014	  73.25,   21.50,    0.0
22,11,2014	  73.25,   21.75,    0.0
22,11,2014	  73.25,   22.00,    0.0
22,11,2014	  73.25,   22.25,    0.0
22,11,2014	  73.25,   22.50,    0.0
22,11,2014	  73.25,   22.75,    0.0
22,11,2014	  73.25,   23.00,    0.0
22,11,2014	  73.25,   23.25,    0.0
22,11,2014	  73.25,   23.50,    0.0
22,11,2014	  73.25,   23.75,    0.0
22,11,2014	  73.25,   24.00,    0.0
22,11,2014	  73.25,   24.25,    0.0
22,11,2014	  73.25,   24.50,    0.0
22,11,2014	  73.50,   22.75,    0.0
22,11,2014	  73.50,   23.00,    0.0
22,11,2014	  73.50,   23.25,    0.0
22,11,2014	  73.50,   23.50,    0.0
22,11,2014	  73.50,   23.75,    0.0
22,11,2014	  73.50,   24.00,    0.0
22,11,2014	  73.50,   24.25,    0.0
22,11,2014	  73.50,   24.50,    0.0
22,11,2014	  73.75,   24.25,    0.0
22,11,2014	  73.75,   24.50,    0.0
23,11,2014	  72.25,   20.25,    7.2
23,11,2014	  72.25,   20.50,    1.7
23,11,2014	  72.50,   20.25,    0.0
23,11,2014	  72.50,   20.50,    0.0
23,11,2014	  72.50,   20.75,    0.0
