21,10,2010	  72.75,   21.00,    0.0
21,10,2010	  72.75,   21.25,    0.0
21,10,2010	  72.75,   21.50,    0.0
21,10,2010	  72.75,   21.75,    0.0
21,10,2010	  72.75,   22.00,    4.3
21,10,2010	  72.75,   22.25,    3.5
21,10,2010	  72.75,   22.50,    2.8
21,10,2010	  72.75,   22.75,    0.0
21,10,2010	  72.75,   23.00,    0.1
21,10,2010	  72.75,   23.25,    0.8
21,10,2010	  72.75,   23.50,    4.4
21,10,2010	  72.75,   23.75,    0.6
21,10,2010	  73.00,   20.25,    1.1
21,10,2010	  73.00,   20.50,    4.9
21,10,2010	  73.00,   20.75,    3.8
21,10,2010	  73.00,   21.00,    2.5
21,10,2010	  73.00,   21.25,    4.2
21,10,2010	  73.00,   21.50,    1.3
21,10,2010	  73.00,   21.75,    7.6
21,10,2010	  73.00,   22.00,    0.0
21,10,2010	  73.00,   22.25,    0.0
21,10,2010	  73.00,   22.50,    0.0
21,10,2010	  73.00,   22.75,    0.0
21,10,2010	  73.00,   23.00,    0.0
21,10,2010	  73.00,   23.25,    0.5
21,10,2010	  73.00,   23.50,    3.1
21,10,2010	  73.00,   23.75,    2.3
21,10,2010	  73.00,   24.00,    5.5
21,10,2010	  73.00,   24.25,    0.3
21,10,2010	  73.00,   24.50,    0.4
21,10,2010	  73.25,   21.50,    0.9
21,10,2010	  73.25,   21.75,    7.3
21,10,2010	  73.25,   22.00,   19.8
21,10,2010	  73.25,   22.25,    9.1
21,10,2010	  73.25,   22.50,    1.4
21,10,2010	  73.25,   22.75,    0.0
21,10,2010	  73.25,   23.00,    3.4
21,10,2010	  73.25,   23.25,    0.3
21,10,2010	  73.25,   23.50,    0.0
21,10,2010	  73.25,   23.75,    0.0
21,10,2010	  73.25,   24.00,    0.0
21,10,2010	  73.25,   24.25,    0.0
21,10,2010	  73.25,   24.50,    0.0
21,10,2010	  73.50,   22.75,    6.2
21,10,2010	  73.50,   23.00,    3.4
21,10,2010	  73.50,   23.25,   11.4
21,10,2010	  73.50,   23.50,   11.4
21,10,2010	  73.50,   23.75,    4.8
21,10,2010	  73.50,   24.00,    0.0
21,10,2010	  73.50,   24.25,    9.5
21,10,2010	  73.50,   24.50,    1.5
21,10,2010	  73.75,   24.25,    9.2
21,10,2010	  73.75,   24.50,   10.4
22,10,2010	  72.25,   20.25,    0.6
22,10,2010	  72.25,   20.50,    1.3
22,10,2010	  72.50,   20.25,    0.1
22,10,2010	  72.50,   20.50,   21.7
22,10,2010	  72.50,   20.75,   17.4
22,10,2010	  72.50,   21.00,    0.1
22,10,2010	  72.50,   21.25,    0.6
22,10,2010	  72.50,   21.50,    0.0
22,10,2010	  72.50,   21.75,    1.8
22,10,2010	  72.50,   22.00,    0.0
22,10,2010	  72.75,   20.25,    0.3
22,10,2010	  72.75,   20.50,    0.0
22,10,2010	  72.75,   20.75,    0.0
22,10,2010	  72.75,   21.00,    0.0
22,10,2010	  72.75,   21.25,    0.0
22,10,2010	  72.75,   21.50,    0.9
22,10,2010	  72.75,   21.75,    0.2
22,10,2010	  72.75,   22.00,    0.0
22,10,2010	  72.75,   22.25,    0.0
22,10,2010	  72.75,   22.50,    1.4
22,10,2010	  72.75,   22.75,    4.6
22,10,2010	  72.75,   23.00,    3.9
22,10,2010	  72.75,   23.25,    3.6
22,10,2010	  72.75,   23.50,    1.8
22,10,2010	  72.75,   23.75,    4.2
22,10,2010	  73.00,   20.25,   29.9
22,10,2010	  73.00,   20.50,   24.0
22,10,2010	  73.00,   20.75,   17.2
22,10,2010	  73.00,   21.00,    1.5
22,10,2010	  73.00,   21.25,    3.9
22,10,2010	  73.00,   21.50,   15.3
22,10,2010	  73.00,   21.75,    1.0
22,10,2010	  73.00,   22.00,    2.9
22,10,2010	  73.00,   22.25,    0.0
22,10,2010	  73.00,   22.50,    0.0
22,10,2010	  73.00,   22.75,    0.0
22,10,2010	  73.00,   23.00,    0.0
22,10,2010	  73.00,   23.25,    0.0
22,10,2010	  73.00,   23.50,    0.7
22,10,2010	  73.00,   23.75,    2.0
22,10,2010	  73.00,   24.00,    1.1
22,10,2010	  73.00,   24.25,    7.2
22,10,2010	  73.00,   24.50,    4.4
22,10,2010	  73.25,   21.50,  158.2
22,10,2010	  73.25,   21.75,   49.9
22,10,2010	  73.25,   22.00,   45.0
22,10,2010	  73.25,   22.25,   22.2
22,10,2010	  73.25,   22.50,    1.1
22,10,2010	  73.25,   22.75,    0.0
22,10,2010	  73.25,   23.00,    1.2
22,10,2010	  73.25,   23.25,    2.9
22,10,2010	  73.25,   23.50,    0.0
22,10,2010	  73.25,   23.75,    0.0
22,10,2010	  73.25,   24.00,    0.0
22,10,2010	  73.25,   24.25,    0.0
22,10,2010	  73.25,   24.50,    0.0
22,10,2010	  73.50,   22.75,  153.4
22,10,2010	  73.50,   23.00,  159.1
22,10,2010	  73.50,   23.25,   30.8
22,10,2010	  73.50,   23.50,   44.2
22,10,2010	  73.50,   23.75,   21.5
22,10,2010	  73.50,   24.00,    4.0
22,10,2010	  73.50,   24.25,    4.3
22,10,2010	  73.50,   24.50,    0.6
22,10,2010	  73.75,   24.25,  149.6
22,10,2010	  73.75,   24.50,   87.0
23,10,2010	  72.25,   20.25,    0.1
23,10,2010	  72.25,   20.50,    0.4
23,10,2010	  72.50,   20.25,    1.2
23,10,2010	  72.50,   20.50,    0.6
23,10,2010	  72.50,   20.75,    0.0
23,10,2010	  72.50,   21.00,    0.0
23,10,2010	  72.50,   21.25,    0.1
23,10,2010	  72.50,   21.50,    1.0
23,10,2010	  72.50,   21.75,    0.0
23,10,2010	  72.50,   22.00,    0.8
23,10,2010	  72.75,   20.25,    2.1
23,10,2010	  72.75,   20.50,    0.5
23,10,2010	  72.75,   20.75,    0.0
23,10,2010	  72.75,   21.00,    0.0
23,10,2010	  72.75,   21.25,    0.1
23,10,2010	  72.75,   21.50,    0.0
23,10,2010	  72.75,   21.75,    0.0
23,10,2010	  72.75,   22.00,    0.0
23,10,2010	  72.75,   22.25,    0.0
23,10,2010	  72.75,   22.50,    0.0
23,10,2010	  72.75,   22.75,    0.0
23,10,2010	  72.75,   23.00,    0.0
23,10,2010	  72.75,   23.25,    2.6
23,10,2010	  72.75,   23.50,   12.7
23,10,2010	  72.75,   23.75,    0.9
23,10,2010	  73.00,   20.25,   53.2
23,10,2010	  73.00,   20.50,   55.3
23,10,2010	  73.00,   20.75,   47.0
23,10,2010	  73.00,   21.00,    4.2
23,10,2010	  73.00,   21.25,    7.4
23,10,2010	  73.00,   21.50,   10.9
23,10,2010	  73.00,   21.75,    1.7
23,10,2010	  73.00,   22.00,    4.9
23,10,2010	  73.00,   22.25,    0.0
23,10,2010	  73.00,   22.50,    0.0
23,10,2010	  73.00,   22.75,    2.3
23,10,2010	  73.00,   23.00,    0.3
23,10,2010	  73.00,   23.25,    0.0
23,10,2010	  73.00,   23.50,    0.0
23,10,2010	  73.00,   23.75,    0.0
23,10,2010	  73.00,   24.00,    0.0
23,10,2010	  73.00,   24.25,    0.0
23,10,2010	  73.00,   24.50,    5.3
23,10,2010	  73.25,   21.50,   95.8
23,10,2010	  73.25,   21.75,   82.1
23,10,2010	  73.25,   22.00,   51.0
23,10,2010	  73.25,   22.25,   21.0
23,10,2010	  73.25,   22.50,    7.9
23,10,2010	  73.25,   22.75,    0.0
23,10,2010	  73.25,   23.00,    3.9
23,10,2010	  73.25,   23.25,    0.5
23,10,2010	  73.25,   23.50,    9.0
23,10,2010	  73.25,   23.75,    2.3
23,10,2010	  73.25,   24.00,    0.0
23,10,2010	  73.25,   24.25,    0.0
23,10,2010	  73.25,   24.50,    0.0
23,10,2010	  73.50,   22.75,   89.2
23,10,2010	  73.50,   23.00,   80.6
23,10,2010	  73.50,   23.25,   19.7
23,10,2010	  73.50,   23.50,    2.1
23,10,2010	  73.50,   23.75,   14.6
23,10,2010	  73.50,   24.00,    5.3
23,10,2010	  73.50,   24.25,    1.6
23,10,2010	  73.50,   24.50,    8.5
23,10,2010	  73.75,   24.25,   85.7
23,10,2010	  73.75,   24.50,   55.8
24,10,2010	  72.25,   20.25,    0.0
24,10,2010	  72.25,   20.50,    0.0
24,10,2010	  72.50,   20.25,    0.0
24,10,2010	  72.50,   20.50,    0.0
24,10,2010	  72.50,   20.75,    0.0
24,10,2010	  72.50,   21.00,    0.0
24,10,2010	  72.50,   21.25,    0.0
24,10,2010	  72.50,   21.50,    0.0
24,10,2010	  72.50,   21.75,    0.0
24,10,2010	  72.50,   22.00,    0.0
24,10,2010	  72.75,   20.25,    0.0
24,10,2010	  72.75,   20.50,    0.1
24,10,2010	  72.75,   20.75,    0.0
24,10,2010	  72.75,   21.00,    0.0
24,10,2010	  72.75,   21.25,    0.0
24,10,2010	  72.75,   21.50,    0.0
24,10,2010	  72.75,   21.75,    0.0
24,10,2010	  72.75,   22.00,    0.0
24,10,2010	  72.75,   22.25,    0.0
24,10,2010	  72.75,   22.50,    0.0
24,10,2010	  72.75,   22.75,    0.0
24,10,2010	  72.75,   23.00,    0.0
24,10,2010	  72.75,   23.25,    0.0
24,10,2010	  72.75,   23.50,    0.0
24,10,2010	  72.75,   23.75,    0.0
24,10,2010	  73.00,   20.25,   13.5
24,10,2010	  73.00,   20.50,    5.5
24,10,2010	  73.00,   20.75,    0.0
24,10,2010	  73.00,   21.00,    0.4
24,10,2010	  73.00,   21.25,    0.0
24,10,2010	  73.00,   21.50,    0.2
24,10,2010	  73.00,   21.75,    0.5
24,10,2010	  73.00,   22.00,    1.4
24,10,2010	  73.00,   22.25,    0.0
24,10,2010	  73.00,   22.50,    0.0
24,10,2010	  73.00,   22.75,    0.0
24,10,2010	  73.00,   23.00,    0.0
24,10,2010	  73.00,   23.25,    0.0
24,10,2010	  73.00,   23.50,    0.0
24,10,2010	  73.00,   23.75,    0.0
24,10,2010	  73.00,   24.00,    0.0
24,10,2010	  73.00,   24.25,    0.3
24,10,2010	  73.00,   24.50,    0.0
24,10,2010	  73.25,   21.50,   11.1
24,10,2010	  73.25,   21.75,    2.6
24,10,2010	  73.25,   22.00,    0.0
24,10,2010	  73.25,   22.25,    0.0
24,10,2010	  73.25,   22.50,    1.8
24,10,2010	  73.25,   22.75,    0.0
24,10,2010	  73.25,   23.00,    0.0
24,10,2010	  73.25,   23.25,    0.0
24,10,2010	  73.25,   23.50,    0.0
24,10,2010	  73.25,   23.75,    0.0
24,10,2010	  73.25,   24.00,    0.2
24,10,2010	  73.25,   24.25,    1.0
24,10,2010	  73.25,   24.50,    0.0
24,10,2010	  73.50,   22.75,   29.6
24,10,2010	  73.50,   23.00,   26.5
24,10,2010	  73.50,   23.25,   10.5
24,10,2010	  73.50,   23.50,    3.0
24,10,2010	  73.50,   23.75,    1.3
24,10,2010	  73.50,   24.00,    7.6
24,10,2010	  73.50,   24.25,    1.3
24,10,2010	  73.50,   24.50,    0.0
24,10,2010	  73.75,   24.25,   32.2
24,10,2010	  73.75,   24.50,   21.5
25,10,2010	  72.25,   20.25,   15.3
25,10,2010	  72.25,   20.50,    5.3
25,10,2010	  72.50,   20.25,    0.0
25,10,2010	  72.50,   20.50,    0.0
25,10,2010	  72.50,   20.75,    1.9
25,10,2010	  72.50,   21.00,    4.0
25,10,2010	  72.50,   21.25,    5.0
25,10,2010	  72.50,   21.50,    0.0
25,10,2010	  72.50,   21.75,    1.2
25,10,2010	  72.50,   22.00,    3.0
25,10,2010	  72.75,   20.25,    0.0
25,10,2010	  72.75,   20.50,    0.0
25,10,2010	  72.75,   20.75,    0.0
25,10,2010	  72.75,   21.00,    0.0
25,10,2010	  72.75,   21.25,    0.0
25,10,2010	  72.75,   21.50,    0.0
25,10,2010	  72.75,   21.75,    0.0
25,10,2010	  72.75,   22.00,    0.0
25,10,2010	  72.75,   22.25,    0.1
25,10,2010	  72.75,   22.50,    1.1
25,10,2010	  72.75,   22.75,    0.2
25,10,2010	  72.75,   23.00,    2.5
25,10,2010	  72.75,   23.25,    4.6
25,10,2010	  72.75,   23.50,    0.0
25,10,2010	  72.75,   23.75,   11.7
25,10,2010	  73.00,   20.25,    1.7
25,10,2010	  73.00,   20.50,    0.0
25,10,2010	  73.00,   20.75,    0.0
25,10,2010	  73.00,   21.00,    0.0
25,10,2010	  73.00,   21.25,    0.0
25,10,2010	  73.00,   21.50,    0.0
25,10,2010	  73.00,   21.75,    0.0
25,10,2010	  73.00,   22.00,    0.0
25,10,2010	  73.00,   22.25,    1.6
25,10,2010	  73.00,   22.50,    0.6
25,10,2010	  73.00,   22.75,    0.0
25,10,2010	  73.00,   23.00,    0.0
25,10,2010	  73.00,   23.25,    0.0
25,10,2010	  73.00,   23.50,    0.0
25,10,2010	  73.00,   23.75,    0.0
25,10,2010	  73.00,   24.00,    0.6
25,10,2010	  73.00,   24.25,    0.0
25,10,2010	  73.00,   24.50,    0.0
25,10,2010	  73.25,   21.50,   11.7
25,10,2010	  73.25,   21.75,    0.1
25,10,2010	  73.25,   22.00,    0.0
25,10,2010	  73.25,   22.25,    0.0
25,10,2010	  73.25,   22.50,    0.5
25,10,2010	  73.25,   22.75,    0.0
25,10,2010	  73.25,   23.00,    0.0
25,10,2010	  73.25,   23.25,    0.0
25,10,2010	  73.25,   23.50,    0.0
25,10,2010	  73.25,   23.75,    0.3
25,10,2010	  73.25,   24.00,    0.0
25,10,2010	  73.25,   24.25,    0.0
25,10,2010	  73.25,   24.50,    0.0
25,10,2010	  73.50,   22.75,   11.2
25,10,2010	  73.50,   23.00,    7.9
25,10,2010	  73.50,   23.25,    7.2
25,10,2010	  73.50,   23.50,    0.0
25,10,2010	  73.50,   23.75,    0.4
25,10,2010	  73.50,   24.00,    2.2
25,10,2010	  73.50,   24.25,    0.4
25,10,2010	  73.50,   24.50,    0.0
25,10,2010	  73.75,   24.25,    5.0
25,10,2010	  73.75,   24.50,    9.3
26,10,2010	  72.25,   20.25,   40.3
26,10,2010	  72.25,   20.50,   60.6
26,10,2010	  72.50,   20.25,    7.2
26,10,2010	  72.50,   20.50,    1.4
26,10,2010	  72.50,   20.75,   19.0
26,10,2010	  72.50,   21.00,   43.9
26,10,2010	  72.50,   21.25,   48.7
26,10,2010	  72.50,   21.50,   19.0
26,10,2010	  72.50,   21.75,   27.7
26,10,2010	  72.50,   22.00,   34.4
26,10,2010	  72.75,   20.25,    0.0
26,10,2010	  72.75,   20.50,    0.0
26,10,2010	  72.75,   20.75,    0.0
26,10,2010	  72.75,   21.00,    0.0
26,10,2010	  72.75,   21.25,    0.0
26,10,2010	  72.75,   21.50,    1.6
26,10,2010	  72.75,   21.75,    0.3
26,10,2010	  72.75,   22.00,    0.0
26,10,2010	  72.75,   22.25,    0.6
26,10,2010	  72.75,   22.50,   11.6
26,10,2010	  72.75,   22.75,   16.2
26,10,2010	  72.75,   23.00,   18.7
26,10,2010	  72.75,   23.25,   15.8
26,10,2010	  72.75,   23.50,   14.4
26,10,2010	  72.75,   23.75,   51.1
26,10,2010	  73.00,   20.25,    0.3
26,10,2010	  73.00,   20.50,    3.3
26,10,2010	  73.00,   20.75,    4.4
26,10,2010	  73.00,   21.00,    0.0
26,10,2010	  73.00,   21.25,    0.0
26,10,2010	  73.00,   21.50,    0.0
26,10,2010	  73.00,   21.75,    0.0
26,10,2010	  73.00,   22.00,    0.0
26,10,2010	  73.00,   22.25,    0.0
26,10,2010	  73.00,   22.50,    0.0
26,10,2010	  73.00,   22.75,    0.0
26,10,2010	  73.00,   23.00,    0.4
26,10,2010	  73.00,   23.25,    0.4
26,10,2010	  73.00,   23.50,    0.0
26,10,2010	  73.00,   23.75,    0.0
26,10,2010	  73.00,   24.00,    1.2
26,10,2010	  73.00,   24.25,   24.8
26,10,2010	  73.00,   24.50,   18.3
26,10,2010	  73.25,   21.50,    0.0
26,10,2010	  73.25,   21.75,    0.4
26,10,2010	  73.25,   22.00,    1.4
26,10,2010	  73.25,   22.25,    7.3
26,10,2010	  73.25,   22.50,    0.0
26,10,2010	  73.25,   22.75,    0.0
26,10,2010	  73.25,   23.00,    0.0
26,10,2010	  73.25,   23.25,    0.0
26,10,2010	  73.25,   23.50,    0.0
26,10,2010	  73.25,   23.75,    0.0
26,10,2010	  73.25,   24.00,    0.0
26,10,2010	  73.25,   24.25,    0.0
26,10,2010	  73.25,   24.50,    0.0
26,10,2010	  73.50,   22.75,    0.1
26,10,2010	  73.50,   23.00,    0.2
26,10,2010	  73.50,   23.25,    0.2
26,10,2010	  73.50,   23.50,    0.3
26,10,2010	  73.50,   23.75,    1.0
26,10,2010	  73.50,   24.00,    0.0
26,10,2010	  73.50,   24.25,    0.0
26,10,2010	  73.50,   24.50,    0.0
26,10,2010	  73.75,   24.25,    0.5
26,10,2010	  73.75,   24.50,    0.0
27,10,2010	  72.25,   20.25,    0.0
27,10,2010	  72.25,   20.50,    2.5
27,10,2010	  72.50,   20.25,    5.7
27,10,2010	  72.50,   20.50,    0.0
27,10,2010	  72.50,   20.75,    0.0
27,10,2010	  72.50,   21.00,    1.3
27,10,2010	  72.50,   21.25,    3.5
27,10,2010	  72.50,   21.50,    0.0
27,10,2010	  72.50,   21.75,    0.0
27,10,2010	  72.50,   22.00,   17.1
27,10,2010	  72.75,   20.25,    0.6
27,10,2010	  72.75,   20.50,    0.4
27,10,2010	  72.75,   20.75,    0.2
27,10,2010	  72.75,   21.00,    0.8
27,10,2010	  72.75,   21.25,   13.7
27,10,2010	  72.75,   21.50,   30.8
27,10,2010	  72.75,   21.75,   11.5
27,10,2010	  72.75,   22.00,    0.4
27,10,2010	  72.75,   22.25,    0.0
27,10,2010	  72.75,   22.50,    3.3
27,10,2010	  72.75,   22.75,    8.0
27,10,2010	  72.75,   23.00,    0.0
27,10,2010	  72.75,   23.25,    6.2
27,10,2010	  72.75,   23.50,   40.9
27,10,2010	  72.75,   23.75,   11.3
27,10,2010	  73.00,   20.25,   61.8
27,10,2010	  73.00,   20.50,   38.5
27,10,2010	  73.00,   20.75,   41.0
27,10,2010	  73.00,   21.00,   26.6
27,10,2010	  73.00,   21.25,   35.0
27,10,2010	  73.00,   21.50,    9.4
27,10,2010	  73.00,   21.75,    0.1
27,10,2010	  73.00,   22.00,    0.4
27,10,2010	  73.00,   22.25,    0.8
27,10,2010	  73.00,   22.50,    1.3
27,10,2010	  73.00,   22.75,    3.1
27,10,2010	  73.00,   23.00,    1.9
27,10,2010	  73.00,   23.25,    2.1
27,10,2010	  73.00,   23.50,    0.4
27,10,2010	  73.00,   23.75,    2.1
27,10,2010	  73.00,   24.00,    3.7
27,10,2010	  73.00,   24.25,    5.4
27,10,2010	  73.00,   24.50,    0.0
27,10,2010	  73.25,   21.50,   64.6
27,10,2010	  73.25,   21.75,   23.3
27,10,2010	  73.25,   22.00,    3.0
27,10,2010	  73.25,   22.25,   25.8
27,10,2010	  73.25,   22.50,   37.5
27,10,2010	  73.25,   22.75,   42.2
27,10,2010	  73.25,   23.00,    7.8
27,10,2010	  73.25,   23.25,    0.0
27,10,2010	  73.25,   23.50,    0.0
27,10,2010	  73.25,   23.75,    0.0
27,10,2010	  73.25,   24.00,    0.6
27,10,2010	  73.25,   24.25,    3.4
27,10,2010	  73.25,   24.50,   17.4
27,10,2010	  73.50,   22.75,   23.1
27,10,2010	  73.50,   23.00,   13.3
27,10,2010	  73.50,   23.25,    5.4
27,10,2010	  73.50,   23.50,    3.1
27,10,2010	  73.50,   23.75,   19.4
27,10,2010	  73.50,   24.00,   25.5
27,10,2010	  73.50,   24.25,   58.1
27,10,2010	  73.50,   24.50,    4.1
27,10,2010	  73.75,   24.25,   11.1
27,10,2010	  73.75,   24.50,    9.5
28,10,2010	  72.25,   20.25,    0.5
28,10,2010	  72.25,   20.50,    0.6
28,10,2010	  72.50,   20.25,   22.4
28,10,2010	  72.50,   20.50,    2.7
28,10,2010	  72.50,   20.75,    4.4
28,10,2010	  72.50,   21.00,    4.9
28,10,2010	  72.50,   21.25,    0.1
28,10,2010	  72.50,   21.50,    1.0
28,10,2010	  72.50,   21.75,    0.4
28,10,2010	  72.50,   22.00,    3.5
28,10,2010	  72.75,   20.25,   23.7
28,10,2010	  72.75,   20.50,    6.3
28,10,2010	  72.75,   20.75,   17.7
28,10,2010	  72.75,   21.00,    6.3
28,10,2010	  72.75,   21.25,    9.5
28,10,2010	  72.75,   21.50,    3.7
28,10,2010	  72.75,   21.75,    5.1
28,10,2010	  72.75,   22.00,   20.9
28,10,2010	  72.75,   22.25,   11.2
28,10,2010	  72.75,   22.50,    0.0
28,10,2010	  72.75,   22.75,    0.0
28,10,2010	  72.75,   23.00,    8.4
28,10,2010	  72.75,   23.25,   12.4
28,10,2010	  72.75,   23.50,    5.4
28,10,2010	  72.75,   23.75,    8.2
28,10,2010	  73.00,   20.25,   13.4
28,10,2010	  73.00,   20.50,   33.6
28,10,2010	  73.00,   20.75,   45.1
28,10,2010	  73.00,   21.00,   21.5
28,10,2010	  73.00,   21.25,   18.4
28,10,2010	  73.00,   21.50,   23.8
28,10,2010	  73.00,   21.75,    0.0
28,10,2010	  73.00,   22.00,    0.9
28,10,2010	  73.00,   22.25,   15.3
28,10,2010	  73.00,   22.50,    8.1
28,10,2010	  73.00,   22.75,    7.8
28,10,2010	  73.00,   23.00,   14.7
28,10,2010	  73.00,   23.25,    2.0
28,10,2010	  73.00,   23.50,    1.1
28,10,2010	  73.00,   23.75,    0.3
28,10,2010	  73.00,   24.00,    0.0
28,10,2010	  73.00,   24.25,    0.0
28,10,2010	  73.00,   24.50,    3.0
28,10,2010	  73.25,   21.50,    0.6
28,10,2010	  73.25,   21.75,   24.1
28,10,2010	  73.25,   22.00,    9.0
28,10,2010	  73.25,   22.25,    3.3
28,10,2010	  73.25,   22.50,   32.2
28,10,2010	  73.25,   22.75,   64.2
28,10,2010	  73.25,   23.00,    6.3
28,10,2010	  73.25,   23.25,    0.0
28,10,2010	  73.25,   23.50,    0.3
28,10,2010	  73.25,   23.75,    6.8
28,10,2010	  73.25,   24.00,    0.2
28,10,2010	  73.25,   24.25,    0.5
28,10,2010	  73.25,   24.50,    0.0
28,10,2010	  73.50,   22.75,   15.7
28,10,2010	  73.50,   23.00,   12.2
28,10,2010	  73.50,   23.25,    2.7
28,10,2010	  73.50,   23.50,    0.0
28,10,2010	  73.50,   23.75,    0.0
28,10,2010	  73.50,   24.00,    2.2
28,10,2010	  73.50,   24.25,   20.8
28,10,2010	  73.50,   24.50,    5.7
28,10,2010	  73.75,   24.25,   19.9
28,10,2010	  73.75,   24.50,   14.4
29,10,2010	  72.25,   20.25,    4.9
29,10,2010	  72.25,   20.50,   22.4
29,10,2010	  72.50,   20.25,   22.2
29,10,2010	  72.50,   20.50,    7.3
29,10,2010	  72.50,   20.75,   16.4
29,10,2010	  72.50,   21.00,    9.2
29,10,2010	  72.50,   21.25,    2.7
29,10,2010	  72.50,   21.50,   15.0
29,10,2010	  72.50,   21.75,    4.9
29,10,2010	  72.50,   22.00,   14.2
29,10,2010	  72.75,   20.25,    6.6
29,10,2010	  72.75,   20.50,    3.4
29,10,2010	  72.75,   20.75,   12.4
29,10,2010	  72.75,   21.00,    2.7
29,10,2010	  72.75,   21.25,    3.0
29,10,2010	  72.75,   21.50,   15.1
29,10,2010	  72.75,   21.75,   10.2
29,10,2010	  72.75,   22.00,    5.4
29,10,2010	  72.75,   22.25,    2.0
29,10,2010	  72.75,   22.50,    4.9
29,10,2010	  72.75,   22.75,    1.6
29,10,2010	  72.75,   23.00,    9.4
29,10,2010	  72.75,   23.25,    4.2
29,10,2010	  72.75,   23.50,    0.3
29,10,2010	  72.75,   23.75,    6.5
29,10,2010	  73.00,   20.25,    0.5
29,10,2010	  73.00,   20.50,    0.9
29,10,2010	  73.00,   20.75,    1.3
29,10,2010	  73.00,   21.00,    0.0
29,10,2010	  73.00,   21.25,    0.0
29,10,2010	  73.00,   21.50,    0.2
29,10,2010	  73.00,   21.75,    0.0
29,10,2010	  73.00,   22.00,    0.0
29,10,2010	  73.00,   22.25,    0.7
29,10,2010	  73.00,   22.50,    1.2
29,10,2010	  73.00,   22.75,    0.0
29,10,2010	  73.00,   23.00,    0.0
29,10,2010	  73.00,   23.25,    2.4
29,10,2010	  73.00,   23.50,    2.6
29,10,2010	  73.00,   23.75,    2.2
29,10,2010	  73.00,   24.00,    6.7
29,10,2010	  73.00,   24.25,   11.1
29,10,2010	  73.00,   24.50,    9.3
29,10,2010	  73.25,   21.50,    0.0
29,10,2010	  73.25,   21.75,    2.4
29,10,2010	  73.25,   22.00,    0.0
29,10,2010	  73.25,   22.25,    0.0
29,10,2010	  73.25,   22.50,    0.0
29,10,2010	  73.25,   22.75,    0.0
29,10,2010	  73.25,   23.00,    0.0
29,10,2010	  73.25,   23.25,    0.0
29,10,2010	  73.25,   23.50,    0.0
29,10,2010	  73.25,   23.75,    0.0
29,10,2010	  73.25,   24.00,    2.3
29,10,2010	  73.25,   24.25,    0.0
29,10,2010	  73.25,   24.50,    0.0
29,10,2010	  73.50,   22.75,    0.0
29,10,2010	  73.50,   23.00,    0.0
29,10,2010	  73.50,   23.25,    0.0
29,10,2010	  73.50,   23.50,    0.0
29,10,2010	  73.50,   23.75,    0.0
29,10,2010	  73.50,   24.00,    0.0
29,10,2010	  73.50,   24.25,    0.0
29,10,2010	  73.50,   24.50,    0.0
29,10,2010	  73.75,   24.25,    0.1
29,10,2010	  73.75,   24.50,    0.0
30,10,2010	  72.25,   20.25,   14.2
30,10,2010	  72.25,   20.50,   21.8
30,10,2010	  72.50,   20.25,    0.0
30,10,2010	  72.50,   20.50,    0.0
30,10,2010	  72.50,   20.75,    1.3
30,10,2010	  72.50,   21.00,    4.7
30,10,2010	  72.50,   21.25,    9.5
30,10,2010	  72.50,   21.50,   35.9
30,10,2010	  72.50,   21.75,   19.6
30,10,2010	  72.50,   22.00,   13.4
30,10,2010	  72.75,   20.25,    0.6
30,10,2010	  72.75,   20.50,    0.0
30,10,2010	  72.75,   20.75,    0.2
30,10,2010	  72.75,   21.00,    0.6
30,10,2010	  72.75,   21.25,    4.8
30,10,2010	  72.75,   21.50,    0.0
30,10,2010	  72.75,   21.75,    0.0
30,10,2010	  72.75,   22.00,    0.0
30,10,2010	  72.75,   22.25,    0.0
30,10,2010	  72.75,   22.50,    0.5
30,10,2010	  72.75,   22.75,    1.2
30,10,2010	  72.75,   23.00,   14.3
30,10,2010	  72.75,   23.25,   12.5
30,10,2010	  72.75,   23.50,    1.7
30,10,2010	  72.75,   23.75,   17.0
30,10,2010	  73.00,   20.25,    0.0
30,10,2010	  73.00,   20.50,    0.9
30,10,2010	  73.00,   20.75,    0.4
30,10,2010	  73.00,   21.00,    0.0
30,10,2010	  73.00,   21.25,    0.0
30,10,2010	  73.00,   21.50,    0.0
30,10,2010	  73.00,   21.75,    0.0
30,10,2010	  73.00,   22.00,    0.0
30,10,2010	  73.00,   22.25,    0.0
30,10,2010	  73.00,   22.50,    0.0
30,10,2010	  73.00,   22.75,    0.9
30,10,2010	  73.00,   23.00,    0.0
30,10,2010	  73.00,   23.25,    0.0
30,10,2010	  73.00,   23.50,    0.0
30,10,2010	  73.00,   23.75,    0.0
30,10,2010	  73.00,   24.00,    0.5
30,10,2010	  73.00,   24.25,    4.4
30,10,2010	  73.00,   24.50,   13.5
30,10,2010	  73.25,   21.50,    0.0
30,10,2010	  73.25,   21.75,    0.0
30,10,2010	  73.25,   22.00,    3.3
30,10,2010	  73.25,   22.25,    1.0
30,10,2010	  73.25,   22.50,    0.0
30,10,2010	  73.25,   22.75,    0.0
30,10,2010	  73.25,   23.00,    0.0
30,10,2010	  73.25,   23.25,    0.0
30,10,2010	  73.25,   23.50,    0.0
30,10,2010	  73.25,   23.75,    0.0
30,10,2010	  73.25,   24.00,    0.0
30,10,2010	  73.25,   24.25,    0.0
