10,10,2011	  73.50,   24.50,    1.8
10,10,2011	  73.75,   24.25,    1.5
10,10,2011	  73.75,   24.50,    2.3
11,10,2011	  72.25,   20.25,    0.0
11,10,2011	  72.25,   20.50,    0.0
11,10,2011	  72.50,   20.25,    6.6
11,10,2011	  72.50,   20.50,    6.1
11,10,2011	  72.50,   20.75,    5.8
11,10,2011	  72.50,   21.00,    4.9
11,10,2011	  72.50,   21.25,    0.9
11,10,2011	  72.50,   21.50,    0.0
11,10,2011	  72.50,   21.75,    0.0
11,10,2011	  72.50,   22.00,    0.0
11,10,2011	  72.75,   20.25,   12.7
11,10,2011	  72.75,   20.50,    4.3
11,10,2011	  72.75,   20.75,    9.9
11,10,2011	  72.75,   21.00,    7.3
11,10,2011	  72.75,   21.25,    7.4
11,10,2011	  72.75,   21.50,    6.7
11,10,2011	  72.75,   21.75,    6.5
11,10,2011	  72.75,   22.00,    5.3
11,10,2011	  72.75,   22.25,    6.3
11,10,2011	  72.75,   22.50,    1.3
11,10,2011	  72.75,   22.75,    0.8
11,10,2011	  72.75,   23.00,    0.0
11,10,2011	  72.75,   23.25,    0.0
11,10,2011	  72.75,   23.50,    0.0
11,10,2011	  72.75,   23.75,    0.0
11,10,2011	  73.00,   20.25,    2.0
11,10,2011	  73.00,   20.50,    6.1
11,10,2011	  73.00,   20.75,   12.2
11,10,2011	  73.00,   21.00,   14.9
11,10,2011	  73.00,   21.25,   16.1
11,10,2011	  73.00,   21.50,   15.4
11,10,2011	  73.00,   21.75,   11.8
11,10,2011	  73.00,   22.00,    9.3
11,10,2011	  73.00,   22.25,    6.2
11,10,2011	  73.00,   22.50,    6.6
11,10,2011	  73.00,   22.75,    7.2
11,10,2011	  73.00,   23.00,    8.2
11,10,2011	  73.00,   23.25,    7.3
11,10,2011	  73.00,   23.50,    1.7
11,10,2011	  73.00,   23.75,    6.4
11,10,2011	  73.00,   24.00,    0.9
11,10,2011	  73.00,   24.25,    1.0
11,10,2011	  73.00,   24.50,    0.0
11,10,2011	  73.25,   21.50,    1.5
11,10,2011	  73.25,   21.75,    2.6
11,10,2011	  73.25,   22.00,   16.1
11,10,2011	  73.25,   22.25,   22.4
11,10,2011	  73.25,   22.50,   20.5
11,10,2011	  73.25,   22.75,   15.1
11,10,2011	  73.25,   23.00,   12.0
11,10,2011	  73.25,   23.25,    8.3
11,10,2011	  73.25,   23.50,    3.8
11,10,2011	  73.25,   23.75,    5.8
11,10,2011	  73.25,   24.00,    6.8
11,10,2011	  73.25,   24.25,    6.7
11,10,2011	  73.25,   24.50,    8.3
11,10,2011	  73.50,   22.75,    2.1
11,10,2011	  73.50,   23.00,    2.8
11,10,2011	  73.50,   23.25,    4.2
11,10,2011	  73.50,   23.50,   18.5
11,10,2011	  73.50,   23.75,   28.7
11,10,2011	  73.50,   24.00,   27.6
11,10,2011	  73.50,   24.25,   17.1
11,10,2011	  73.50,   24.50,    8.5
11,10,2011	  73.75,   24.25,    2.7
11,10,2011	  73.75,   24.50,    3.8
12,10,2011	  72.25,   20.25,   61.0
12,10,2011	  72.25,   20.50,   98.3
12,10,2011	  72.50,   20.25,   12.8
12,10,2011	  72.50,   20.50,   12.7
12,10,2011	  72.50,   20.75,   11.8
12,10,2011	  72.50,   21.00,   10.3
12,10,2011	  72.50,   21.25,    6.2
12,10,2011	  72.50,   21.50,   37.3
12,10,2011	  72.50,   21.75,   55.0
12,10,2011	  72.50,   22.00,   64.4
12,10,2011	  72.75,   20.25,    4.6
12,10,2011	  72.75,   20.50,    6.9
12,10,2011	  72.75,   20.75,    4.2
12,10,2011	  72.75,   21.00,    4.4
12,10,2011	  72.75,   21.25,    6.0
12,10,2011	  72.75,   21.50,    9.4
12,10,2011	  72.75,   21.75,   12.5
12,10,2011	  72.75,   22.00,   12.1
12,10,2011	  72.75,   22.25,   11.9
12,10,2011	  72.75,   22.50,    5.7
12,10,2011	  72.75,   22.75,    5.9
12,10,2011	  72.75,   23.00,   37.3
12,10,2011	  72.75,   23.25,   50.0
12,10,2011	  72.75,   23.50,   52.0
12,10,2011	  72.75,   23.75,   45.0
12,10,2011	  73.00,   20.25,   65.8
12,10,2011	  73.00,   20.50,   37.3
12,10,2011	  73.00,   20.75,   11.5
12,10,2011	  73.00,   21.00,   11.7
12,10,2011	  73.00,   21.25,   18.8
12,10,2011	  73.00,   21.50,   16.1
12,10,2011	  73.00,   21.75,    7.1
12,10,2011	  73.00,   22.00,    5.2
12,10,2011	  73.00,   22.25,    5.3
12,10,2011	  73.00,   22.50,    4.3
12,10,2011	  73.00,   22.75,    4.5
12,10,2011	  73.00,   23.00,    8.2
12,10,2011	  73.00,   23.25,   14.0
12,10,2011	  73.00,   23.50,   10.0
12,10,2011	  73.00,   23.75,   11.0
12,10,2011	  73.00,   24.00,    5.5
12,10,2011	  73.00,   24.25,   14.0
12,10,2011	  73.00,   24.50,   38.9
12,10,2011	  73.25,   21.50,   73.8
12,10,2011	  73.25,   21.75,   64.2
12,10,2011	  73.25,   22.00,   29.2
12,10,2011	  73.25,   22.25,    5.7
12,10,2011	  73.25,   22.50,   12.6
12,10,2011	  73.25,   22.75,   26.2
12,10,2011	  73.25,   23.00,   18.2
12,10,2011	  73.25,   23.25,    9.0
12,10,2011	  73.25,   23.50,    3.3
12,10,2011	  73.25,   23.75,    4.4
12,10,2011	  73.25,   24.00,    4.0
12,10,2011	  73.25,   24.25,    4.1
12,10,2011	  73.25,   24.50,    7.5
12,10,2011	  73.50,   22.75,   58.4
12,10,2011	  73.50,   23.00,   45.2
12,10,2011	  73.50,   23.25,   26.4
12,10,2011	  73.50,   23.50,   10.2
12,10,2011	  73.50,   23.75,    1.7
12,10,2011	  73.50,   24.00,    2.7
12,10,2011	  73.50,   24.25,   14.0
12,10,2011	  73.50,   24.50,    5.5
12,10,2011	  73.75,   24.25,   15.9
12,10,2011	  73.75,   24.50,   16.0
13,10,2011	  72.25,   20.25,    4.0
13,10,2011	  72.25,   20.50,    1.2
13,10,2011	  72.50,   20.25,    5.3
13,10,2011	  72.50,   20.50,    5.6
13,10,2011	  72.50,   20.75,    5.8
13,10,2011	  72.50,   21.00,    5.9
13,10,2011	  72.50,   21.25,    7.5
13,10,2011	  72.50,   21.50,    5.1
13,10,2011	  72.50,   21.75,    5.0
13,10,2011	  72.50,   22.00,    5.7
13,10,2011	  72.75,   20.25,   21.2
13,10,2011	  72.75,   20.50,   13.6
13,10,2011	  72.75,   20.75,   15.1
13,10,2011	  72.75,   21.00,    3.8
13,10,2011	  72.75,   21.25,    0.5
13,10,2011	  72.75,   21.50,    2.2
13,10,2011	  72.75,   21.75,    5.6
13,10,2011	  72.75,   22.00,    5.6
13,10,2011	  72.75,   22.25,    5.6
13,10,2011	  72.75,   22.50,    7.2
13,10,2011	  72.75,   22.75,    7.2
13,10,2011	  72.75,   23.00,    4.1
13,10,2011	  72.75,   23.25,    5.4
13,10,2011	  72.75,   23.50,    6.4
13,10,2011	  72.75,   23.75,    7.3
13,10,2011	  73.00,   20.25,    4.0
13,10,2011	  73.00,   20.50,    6.4
13,10,2011	  73.00,   20.75,    8.4
13,10,2011	  73.00,   21.00,    7.1
13,10,2011	  73.00,   21.25,    5.0
13,10,2011	  73.00,   21.50,   11.6
13,10,2011	  73.00,   21.75,   18.0
13,10,2011	  73.00,   22.00,   16.8
13,10,2011	  73.00,   22.25,    7.1
13,10,2011	  73.00,   22.50,    0.9
13,10,2011	  73.00,   22.75,    0.1
13,10,2011	  73.00,   23.00,    0.7
13,10,2011	  73.00,   23.25,    5.2
13,10,2011	  73.00,   23.50,    6.0
13,10,2011	  73.00,   23.75,    6.1
13,10,2011	  73.00,   24.00,    6.9
13,10,2011	  73.00,   24.25,    6.7
13,10,2011	  73.00,   24.50,    3.7
13,10,2011	  73.25,   21.50,    1.6
13,10,2011	  73.25,   21.75,    7.4
13,10,2011	  73.25,   22.00,    8.6
13,10,2011	  73.25,   22.25,    6.7
13,10,2011	  73.25,   22.50,    4.0
13,10,2011	  73.25,   22.75,    2.3
13,10,2011	  73.25,   23.00,    3.0
13,10,2011	  73.25,   23.25,    4.2
13,10,2011	  73.25,   23.50,    4.5
13,10,2011	  73.25,   23.75,    2.2
13,10,2011	  73.25,   24.00,    0.4
13,10,2011	  73.25,   24.25,    0.0
13,10,2011	  73.25,   24.50,    0.4
13,10,2011	  73.50,   22.75,   12.9
13,10,2011	  73.50,   23.00,   21.9
13,10,2011	  73.50,   23.25,   34.2
13,10,2011	  73.50,   23.50,   19.4
13,10,2011	  73.50,   23.75,    4.9
13,10,2011	  73.50,   24.00,    4.0
13,10,2011	  73.50,   24.25,    2.4
13,10,2011	  73.50,   24.50,    1.0
13,10,2011	  73.75,   24.25,   23.4
13,10,2011	  73.75,   24.50,   44.6
14,10,2011	  72.25,   20.25,    0.0
14,10,2011	  72.25,   20.50,    0.0
14,10,2011	  72.50,   20.25,    1.2
14,10,2011	  72.50,   20.50,    1.2
14,10,2011	  72.50,   20.75,    1.1
14,10,2011	  72.50,   21.00,    0.9
14,10,2011	  72.50,   21.25,    0.4
14,10,2011	  72.50,   21.50,    0.0
14,10,2011	  72.50,   21.75,    0.0
14,10,2011	  72.50,   22.00,    0.0
14,10,2011	  72.75,   20.25,    0.0
14,10,2011	  72.75,   20.50,    0.0
14,10,2011	  72.75,   20.75,    0.1
14,10,2011	  72.75,   21.00,    0.5
14,10,2011	  72.75,   21.25,    0.7
14,10,2011	  72.75,   21.50,    1.0
14,10,2011	  72.75,   21.75,    1.2
14,10,2011	  72.75,   22.00,    1.2
14,10,2011	  72.75,   22.25,    1.0
14,10,2011	  72.75,   22.50,    0.5
14,10,2011	  72.75,   22.75,    0.2
14,10,2011	  72.75,   23.00,    0.0
14,10,2011	  72.75,   23.25,    0.0
14,10,2011	  72.75,   23.50,    0.0
14,10,2011	  72.75,   23.75,    0.0
14,10,2011	  73.00,   20.25,    8.1
14,10,2011	  73.00,   20.50,    4.4
14,10,2011	  73.00,   20.75,    1.0
14,10,2011	  73.00,   21.00,    0.9
14,10,2011	  73.00,   21.25,    0.5
14,10,2011	  73.00,   21.50,    3.8
14,10,2011	  73.00,   21.75,    4.0
14,10,2011	  73.00,   22.00,    2.9
14,10,2011	  73.00,   22.25,    0.3
14,10,2011	  73.00,   22.50,    0.6
14,10,2011	  73.00,   22.75,    0.6
14,10,2011	  73.00,   23.00,    0.9
14,10,2011	  73.00,   23.25,    1.3
14,10,2011	  73.00,   23.50,    1.4
14,10,2011	  73.00,   23.75,    0.9
14,10,2011	  73.00,   24.00,    0.2
14,10,2011	  73.00,   24.25,    0.0
14,10,2011	  73.00,   24.50,    0.0
14,10,2011	  73.25,   21.50,    8.6
14,10,2011	  73.25,   21.75,    9.5
14,10,2011	  73.25,   22.00,    7.3
14,10,2011	  73.25,   22.25,    3.0
14,10,2011	  73.25,   22.50,    2.7
14,10,2011	  73.25,   22.75,    0.0
14,10,2011	  73.25,   23.00,   16.9
14,10,2011	  73.25,   23.25,   44.2
14,10,2011	  73.25,   23.50,   41.3
14,10,2011	  73.25,   23.75,    5.6
14,10,2011	  73.25,   24.00,    0.6
14,10,2011	  73.25,   24.25,    0.6
14,10,2011	  73.25,   24.50,    0.8
14,10,2011	  73.50,   22.75,   11.3
14,10,2011	  73.50,   23.00,   11.7
14,10,2011	  73.50,   23.25,   13.5
14,10,2011	  73.50,   23.50,    8.7
14,10,2011	  73.50,   23.75,    4.1
14,10,2011	  73.50,   24.00,    5.7
14,10,2011	  73.50,   24.25,   16.7
14,10,2011	  73.50,   24.50,   59.3
14,10,2011	  73.75,   24.25,   25.9
14,10,2011	  73.75,   24.50,   16.5
15,10,2011	  72.25,   20.25,    2.2
15,10,2011	  72.25,   20.50,    3.7
15,10,2011	  72.50,   20.25,    0.0
15,10,2011	  72.50,   20.50,    0.0
15,10,2011	  72.50,   20.75,    0.0
15,10,2011	  72.50,   21.00,    0.0
15,10,2011	  72.50,   21.25,    0.0
15,10,2011	  72.50,   21.50,    1.2
15,10,2011	  72.50,   21.75,    1.9
15,10,2011	  72.50,   22.00,    2.2
15,10,2011	  72.75,   20.25,    4.4
15,10,2011	  72.75,   20.50,    5.4
15,10,2011	  72.75,   20.75,    5.0
15,10,2011	  72.75,   21.00,    2.0
15,10,2011	  72.75,   21.25,    0.3
15,10,2011	  72.75,   21.50,    0.0
15,10,2011	  72.75,   21.75,    0.0
15,10,2011	  72.75,   22.00,    0.0
15,10,2011	  72.75,   22.25,    0.0
15,10,2011	  72.75,   22.50,    0.0
15,10,2011	  72.75,   22.75,    0.0
15,10,2011	  72.75,   23.00,    1.3
15,10,2011	  72.75,   23.25,    1.7
15,10,2011	  72.75,   23.50,    1.7
15,10,2011	  72.75,   23.75,    1.4
15,10,2011	  73.00,   20.25,    4.9
15,10,2011	  73.00,   20.50,    7.2
15,10,2011	  73.00,   20.75,   20.3
15,10,2011	  73.00,   21.00,   28.2
15,10,2011	  73.00,   21.25,   40.4
15,10,2011	  73.00,   21.50,   29.6
15,10,2011	  73.00,   21.75,    8.7
15,10,2011	  73.00,   22.00,    3.7
15,10,2011	  73.00,   22.25,    2.5
15,10,2011	  73.00,   22.50,    0.7
15,10,2011	  73.00,   22.75,    0.0
15,10,2011	  73.00,   23.00,    0.0
15,10,2011	  73.00,   23.25,    0.0
15,10,2011	  73.00,   23.50,    0.0
15,10,2011	  73.00,   23.75,    0.0
15,10,2011	  73.00,   24.00,    0.0
15,10,2011	  73.00,   24.25,    0.4
15,10,2011	  73.00,   24.50,    1.3
15,10,2011	  73.25,   21.50,    4.6
15,10,2011	  73.25,   21.75,    5.7
15,10,2011	  73.25,   22.00,   18.6
15,10,2011	  73.25,   22.25,   30.3
15,10,2011	  73.25,   22.50,   37.9
15,10,2011	  73.25,   22.75,   51.2
15,10,2011	  73.25,   23.00,   35.7
15,10,2011	  73.25,   23.25,   16.3
15,10,2011	  73.25,   23.50,    1.6
15,10,2011	  73.25,   23.75,    1.2
15,10,2011	  73.25,   24.00,    0.4
15,10,2011	  73.25,   24.25,    0.0
15,10,2011	  73.25,   24.50,    0.0
15,10,2011	  73.50,   22.75,    4.9
15,10,2011	  73.50,   23.00,    5.1
15,10,2011	  73.50,   23.25,    5.9
15,10,2011	  73.50,   23.50,   20.4
15,10,2011	  73.50,   23.75,   32.3
15,10,2011	  73.50,   24.00,   33.1
15,10,2011	  73.50,   24.25,   36.2
15,10,2011	  73.50,   24.50,   13.7
15,10,2011	  73.75,   24.25,    4.9
15,10,2011	  73.75,   24.50,    5.5
16,10,2011	  72.25,   20.25,    0.0
16,10,2011	  72.25,   20.50,    0.0
16,10,2011	  72.50,   20.25,    0.0
16,10,2011	  72.50,   20.50,    0.0
16,10,2011	  72.50,   20.75,    0.0
16,10,2011	  72.50,   21.00,    0.0
16,10,2011	  72.50,   21.25,    0.0
16,10,2011	  72.50,   21.50,    0.0
16,10,2011	  72.50,   21.75,    0.0
16,10,2011	  72.50,   22.00,    0.0
16,10,2011	  72.75,   20.25,    1.0
16,10,2011	  72.75,   20.50,    1.4
16,10,2011	  72.75,   20.75,    1.8
16,10,2011	  72.75,   21.00,    1.1
16,10,2011	  72.75,   21.25,    0.1
16,10,2011	  72.75,   21.50,    0.0
16,10,2011	  72.75,   21.75,    0.0
16,10,2011	  72.75,   22.00,    0.0
16,10,2011	  72.75,   22.25,    0.0
16,10,2011	  72.75,   22.50,    0.0
16,10,2011	  72.75,   22.75,    0.0
16,10,2011	  72.75,   23.00,    0.0
16,10,2011	  72.75,   23.25,    0.0
16,10,2011	  72.75,   23.50,    0.0
16,10,2011	  72.75,   23.75,    0.0
16,10,2011	  73.00,   20.25,    2.3
16,10,2011	  73.00,   20.50,    6.9
16,10,2011	  73.00,   20.75,   13.2
16,10,2011	  73.00,   21.00,   15.6
16,10,2011	  73.00,   21.25,   15.4
16,10,2011	  73.00,   21.50,    8.4
16,10,2011	  73.00,   21.75,    3.7
16,10,2011	  73.00,   22.00,    0.8
16,10,2011	  73.00,   22.25,    0.2
16,10,2011	  73.00,   22.50,    0.0
16,10,2011	  73.00,   22.75,    0.0
16,10,2011	  73.00,   23.00,    0.0
16,10,2011	  73.00,   23.25,    0.0
16,10,2011	  73.00,   23.50,    0.0
16,10,2011	  73.00,   23.75,    0.0
16,10,2011	  73.00,   24.00,    0.0
16,10,2011	  73.00,   24.25,    0.0
16,10,2011	  73.00,   24.50,    0.0
16,10,2011	  73.25,   21.50,    1.6
16,10,2011	  73.25,   21.75,    3.0
16,10,2011	  73.25,   22.00,   18.3
16,10,2011	  73.25,   22.25,   24.9
16,10,2011	  73.25,   22.50,   21.9
16,10,2011	  73.25,   22.75,   14.3
16,10,2011	  73.25,   23.00,   12.7
16,10,2011	  73.25,   23.25,    4.7
16,10,2011	  73.25,   23.50,    1.1
16,10,2011	  73.25,   23.75,    0.0
16,10,2011	  73.25,   24.00,    0.0
16,10,2011	  73.25,   24.25,    0.0
16,10,2011	  73.25,   24.50,    0.0
16,10,2011	  73.50,   22.75,    2.3
16,10,2011	  73.50,   23.00,    3.3
16,10,2011	  73.50,   23.25,    5.0
16,10,2011	  73.50,   23.50,   21.1
16,10,2011	  73.50,   23.75,   32.3
16,10,2011	  73.50,   24.00,   30.9
16,10,2011	  73.50,   24.25,   17.2
16,10,2011	  73.50,   24.50,    6.1
16,10,2011	  73.75,   24.25,    2.4
16,10,2011	  73.75,   24.50,    4.5
17,10,2011	  72.25,   20.25,   10.3
17,10,2011	  72.25,   20.50,   17.3
17,10,2011	  72.50,   20.25,    0.0
17,10,2011	  72.50,   20.50,    0.0
17,10,2011	  72.50,   20.75,    0.0
17,10,2011	  72.50,   21.00,    0.0
17,10,2011	  72.50,   21.25,    0.0
17,10,2011	  72.50,   21.50,    5.8
17,10,2011	  72.50,   21.75,    9.0
17,10,2011	  72.50,   22.00,   10.3
17,10,2011	  72.75,   20.25,    0.0
17,10,2011	  72.75,   20.50,    0.0
17,10,2011	  72.75,   20.75,    0.0
17,10,2011	  72.75,   21.00,    0.0
17,10,2011	  72.75,   21.25,    0.0
17,10,2011	  72.75,   21.50,    0.0
17,10,2011	  72.75,   21.75,    0.0
17,10,2011	  72.75,   22.00,    0.0
17,10,2011	  72.75,   22.25,    0.0
17,10,2011	  72.75,   22.50,    0.0
17,10,2011	  72.75,   22.75,    0.0
17,10,2011	  72.75,   23.00,    5.9
17,10,2011	  72.75,   23.25,    7.9
17,10,2011	  72.75,   23.50,    7.9
17,10,2011	  72.75,   23.75,    6.3
17,10,2011	  73.00,   20.25,    1.8
17,10,2011	  73.00,   20.50,    1.4
17,10,2011	  73.00,   20.75,    1.0
17,10,2011	  73.00,   21.00,    1.0
17,10,2011	  73.00,   21.25,    0.6
17,10,2011	  73.00,   21.50,    0.0
17,10,2011	  73.00,   21.75,    0.0
17,10,2011	  73.00,   22.00,    0.0
17,10,2011	  73.00,   22.25,    0.0
17,10,2011	  73.00,   22.50,    0.0
17,10,2011	  73.00,   22.75,    0.0
17,10,2011	  73.00,   23.00,    0.0
17,10,2011	  73.00,   23.25,    0.0
17,10,2011	  73.00,   23.50,    0.0
17,10,2011	  73.00,   23.75,    0.0
17,10,2011	  73.00,   24.00,    0.0
17,10,2011	  73.00,   24.25,    1.7
17,10,2011	  73.00,   24.50,    6.2
17,10,2011	  73.25,   21.50,    1.9
17,10,2011	  73.25,   21.75,    2.5
17,10,2011	  73.25,   22.00,    3.5
17,10,2011	  73.25,   22.25,    2.7
17,10,2011	  73.25,   22.50,    1.8
17,10,2011	  73.25,   22.75,    0.0
17,10,2011	  73.25,   23.00,    0.1
17,10,2011	  73.25,   23.25,    0.0
17,10,2011	  73.25,   23.50,    0.0
17,10,2011	  73.25,   23.75,    0.0
17,10,2011	  73.25,   24.00,    0.0
17,10,2011	  73.25,   24.25,    0.0
17,10,2011	  73.25,   24.50,    0.0
17,10,2011	  73.50,   22.75,    2.8
17,10,2011	  73.50,   23.00,    3.9
17,10,2011	  73.50,   23.25,    5.1
17,10,2011	  73.50,   23.50,    4.7
17,10,2011	  73.50,   23.75,    3.9
17,10,2011	  73.50,   24.00,    3.5
17,10,2011	  73.50,   24.25,    1.1
17,10,2011	  73.50,   24.50,    0.4
17,10,2011	  73.75,   24.25,    3.9
17,10,2011	  73.75,   24.50,    5.9
18,10,2011	  72.25,   20.25,    0.0
18,10,2011	  72.25,   20.50,    0.0
18,10,2011	  72.50,   20.25,    0.0
18,10,2011	  72.50,   20.50,    0.0
18,10,2011	  72.50,   20.75,    0.0
18,10,2011	  72.50,   21.00,    0.0
18,10,2011	  72.50,   21.25,    0.0
18,10,2011	  72.50,   21.50,    0.0
18,10,2011	  72.50,   21.75,    0.0
18,10,2011	  72.50,   22.00,    0.0
18,10,2011	  72.75,   20.25,    0.0
18,10,2011	  72.75,   20.50,    0.0
18,10,2011	  72.75,   20.75,    0.0
18,10,2011	  72.75,   21.00,    0.0
18,10,2011	  72.75,   21.25,    0.0
18,10,2011	  72.75,   21.50,    0.0
18,10,2011	  72.75,   21.75,    0.0
18,10,2011	  72.75,   22.00,    0.0
18,10,2011	  72.75,   22.25,    0.0
18,10,2011	  72.75,   22.50,    0.0
18,10,2011	  72.75,   22.75,    0.0
18,10,2011	  72.75,   23.00,    0.0
18,10,2011	  72.75,   23.25,    0.0
18,10,2011	  72.75,   23.50,    0.0
18,10,2011	  72.75,   23.75,    0.0
18,10,2011	  73.00,   20.25,    2.4
18,10,2011	  73.00,   20.50,    3.1
18,10,2011	  73.00,   20.75,    2.9
18,10,2011	  73.00,   21.00,    1.9
18,10,2011	  73.00,   21.25,    0.7
18,10,2011	  73.00,   21.50,    0.0
18,10,2011	  73.00,   21.75,    0.0
18,10,2011	  73.00,   22.00,    0.0
18,10,2011	  73.00,   22.25,    0.0
18,10,2011	  73.00,   22.50,    0.0
18,10,2011	  73.00,   22.75,    0.0
18,10,2011	  73.00,   23.00,    0.0
18,10,2011	  73.00,   23.25,    0.0
18,10,2011	  73.00,   23.50,    0.0
18,10,2011	  73.00,   23.75,    0.0
18,10,2011	  73.00,   24.00,    0.0
18,10,2011	  73.00,   24.25,    0.0
18,10,2011	  73.00,   24.50,    0.0
18,10,2011	  73.25,   21.50,    2.1
18,10,2011	  73.25,   21.75,    1.9
18,10,2011	  73.25,   22.00,    0.9
18,10,2011	  73.25,   22.25,    0.8
18,10,2011	  73.25,   22.50,    0.5
18,10,2011	  73.25,   22.75,    0.0
18,10,2011	  73.25,   23.00,    0.0
18,10,2011	  73.25,   23.25,    0.0
18,10,2011	  73.25,   23.50,    0.0
18,10,2011	  73.25,   23.75,    0.0
18,10,2011	  73.25,   24.00,    0.0
18,10,2011	  73.25,   24.25,    0.0
18,10,2011	  73.25,   24.50,    0.0
18,10,2011	  73.50,   22.75,    1.7
18,10,2011	  73.50,   23.00,    1.2
18,10,2011	  73.50,   23.25,    0.6
18,10,2011	  73.50,   23.50,    0.3
18,10,2011	  73.50,   23.75,    0.0
18,10,2011	  73.50,   24.00,    0.0
18,10,2011	  73.50,   24.25,    0.0
18,10,2011	  73.50,   24.50,    0.0
18,10,2011	  73.75,   24.25,    0.4
18,10,2011	  73.75,   24.50,    0.5
19,10,2011	  72.25,   20.25,    6.7
19,10,2011	  72.25,   20.50,   12.1
19,10,2011	  72.50,   20.25,    0.0
19,10,2011	  72.50,   20.50,    0.0
19,10,2011	  72.50,   20.75,    0.0
19,10,2011	  72.50,   21.00,    0.0
19,10,2011	  72.50,   21.25,    0.0
19,10,2011	  72.50,   21.50,    3.7
19,10,2011	  72.50,   21.75,    7.2
19,10,2011	  72.50,   22.00,   10.8
19,10,2011	  72.75,   20.25,    0.0
19,10,2011	  72.75,   20.50,    0.0
19,10,2011	  72.75,   20.75,    0.0
19,10,2011	  72.75,   21.00,    0.0
19,10,2011	  72.75,   21.25,    0.0
19,10,2011	  72.75,   21.50,    0.0
19,10,2011	  72.75,   21.75,    0.0
19,10,2011	  72.75,   22.00,    0.0
19,10,2011	  72.75,   22.25,    0.0
19,10,2011	  72.75,   22.50,    0.0
19,10,2011	  72.75,   22.75,    0.0
19,10,2011	  72.75,   23.00,    3.8
19,10,2011	  72.75,   23.25,    7.3
19,10,2011	  72.75,   23.50,    9.7
19,10,2011	  72.75,   23.75,   11.8
19,10,2011	  73.00,   20.25,    0.2
19,10,2011	  73.00,   20.50,    0.0
19,10,2011	  73.00,   20.75,    0.1
19,10,2011	  73.00,   21.00,    0.0
19,10,2011	  73.00,   21.25,    0.0
19,10,2011	  73.00,   21.50,    0.0
19,10,2011	  73.00,   21.75,    0.0
19,10,2011	  73.00,   22.00,    0.0
19,10,2011	  73.00,   22.25,    0.0
19,10,2011	  73.00,   22.50,    0.0
19,10,2011	  73.00,   22.75,    0.0
19,10,2011	  73.00,   23.00,    0.0
19,10,2011	  73.00,   23.25,    0.0
19,10,2011	  73.00,   23.50,    0.0
19,10,2011	  73.00,   23.75,    0.0
19,10,2011	  73.00,   24.00,    0.0
19,10,2011	  73.00,   24.25,    1.1
19,10,2011	  73.00,   24.50,    4.0
19,10,2011	  73.25,   21.50,    0.0
19,10,2011	  73.25,   21.75,    0.8
19,10,2011	  73.25,   22.00,    0.8
19,10,2011	  73.25,   22.25,    0.3
19,10,2011	  73.25,   22.50,    0.0
19,10,2011	  73.25,   22.75,    0.0
19,10,2011	  73.25,   23.00,    0.0
19,10,2011	  73.25,   23.25,    0.0
19,10,2011	  73.25,   23.50,    0.0
19,10,2011	  73.25,   23.75,    0.0
19,10,2011	  73.25,   24.00,    0.0
19,10,2011	  73.25,   24.25,    0.0
19,10,2011	  73.25,   24.50,    0.0
19,10,2011	  73.50,   22.75,    1.7
19,10,2011	  73.50,   23.00,    2.8
19,10,2011	  73.50,   23.25,    4.4
19,10,2011	  73.50,   23.50,    2.2
19,10,2011	  73.50,   23.75,    0.1
19,10,2011	  73.50,   24.00,    0.0
19,10,2011	  73.50,   24.25,    0.0
19,10,2011	  73.50,   24.50,    0.0
19,10,2011	  73.75,   24.25,    6.6
19,10,2011	  73.75,   24.50,    5.9
20,10,2011	  72.25,   20.25,    0.0
20,10,2011	  72.25,   20.50,    0.0
20,10,2011	  72.50,   20.25,    0.0
20,10,2011	  72.50,   20.50,    0.0
20,10,2011	  72.50,   20.75,    0.0
20,10,2011	  72.50,   21.00,    0.0
20,10,2011	  72.50,   21.25,    0.0
20,10,2011	  72.50,   21.50,    0.0
20,10,2011	  72.50,   21.75,    0.0
20,10,2011	  72.50,   22.00,    0.0
20,10,2011	  72.75,   20.25,    0.0
20,10,2011	  72.75,   20.50,    0.0
20,10,2011	  72.75,   20.75,    0.0
20,10,2011	  72.75,   21.00,    0.0
20,10,2011	  72.75,   21.25,    0.0
20,10,2011	  72.75,   21.50,    0.0
20,10,2011	  72.75,   21.75,    0.0
20,10,2011	  72.75,   22.00,    0.0
20,10,2011	  72.75,   22.25,    0.0
20,10,2011	  72.75,   22.50,    0.0
20,10,2011	  72.75,   22.75,    0.0
20,10,2011	  72.75,   23.00,    0.0
20,10,2011	  72.75,   23.25,    0.0
20,10,2011	  72.75,   23.50,    0.0
20,10,2011	  72.75,   23.75,    0.0
20,10,2011	  73.00,   20.25,   10.1
20,10,2011	  73.00,   20.50,    5.9
20,10,2011	  73.00,   20.75,    0.0
20,10,2011	  73.00,   21.00,    0.0
20,10,2011	  73.00,   21.25,    0.0
20,10,2011	  73.00,   21.50,    0.0
20,10,2011	  73.00,   21.75,    0.0
20,10,2011	  73.00,   22.00,    0.0
20,10,2011	  73.00,   22.25,    0.0
20,10,2011	  73.00,   22.50,    0.0
20,10,2011	  73.00,   22.75,    0.0
20,10,2011	  73.00,   23.00,    0.0
20,10,2011	  73.00,   23.25,    0.0
20,10,2011	  73.00,   23.50,    0.0
