15,06,2015	  73.25,   21.75,   11.5
15,06,2015	  73.25,   22.00,    5.2
15,06,2015	  73.25,   22.25,    2.0
15,06,2015	  73.25,   22.50,    2.2
15,06,2015	  73.25,   22.75,    0.0
15,06,2015	  73.25,   23.00,    0.2
15,06,2015	  73.25,   23.25,    1.7
15,06,2015	  73.25,   23.50,    1.8
15,06,2015	  73.25,   23.75,    3.3
15,06,2015	  73.25,   24.00,    3.1
15,06,2015	  73.25,   24.25,    4.7
15,06,2015	  73.25,   24.50,    3.0
15,06,2015	  73.50,   22.75,   24.5
15,06,2015	  73.50,   23.00,   19.0
15,06,2015	  73.50,   23.25,   21.0
15,06,2015	  73.50,   23.50,   12.8
15,06,2015	  73.50,   23.75,    2.1
15,06,2015	  73.50,   24.00,    3.6
15,06,2015	  73.50,   24.25,    4.3
15,06,2015	  73.50,   24.50,    0.4
15,06,2015	  73.75,   24.25,   33.7
15,06,2015	  73.75,   24.50,   29.4
16,06,2015	  72.25,   20.25,    0.0
16,06,2015	  72.25,   20.50,    0.1
16,06,2015	  72.50,   20.25,    0.0
16,06,2015	  72.50,   20.50,    0.0
16,06,2015	  72.50,   20.75,    0.0
16,06,2015	  72.50,   21.00,    0.0
16,06,2015	  72.50,   21.25,    0.7
16,06,2015	  72.50,   21.50,    6.0
16,06,2015	  72.50,   21.75,    0.0
16,06,2015	  72.50,   22.00,    0.0
16,06,2015	  72.75,   20.25,    0.0
16,06,2015	  72.75,   20.50,    0.0
16,06,2015	  72.75,   20.75,    0.0
16,06,2015	  72.75,   21.00,    0.0
16,06,2015	  72.75,   21.25,    0.3
16,06,2015	  72.75,   21.50,    0.0
16,06,2015	  72.75,   21.75,    0.0
16,06,2015	  72.75,   22.00,    0.0
16,06,2015	  72.75,   22.25,    0.0
16,06,2015	  72.75,   22.50,    0.0
16,06,2015	  72.75,   22.75,    0.0
16,06,2015	  72.75,   23.00,    0.5
16,06,2015	  72.75,   23.25,    0.0
16,06,2015	  72.75,   23.50,    0.0
16,06,2015	  72.75,   23.75,    0.0
16,06,2015	  73.00,   20.25,   13.3
16,06,2015	  73.00,   20.50,   10.2
16,06,2015	  73.00,   20.75,    8.7
16,06,2015	  73.00,   21.00,    6.0
16,06,2015	  73.00,   21.25,    0.2
16,06,2015	  73.00,   21.50,    1.5
16,06,2015	  73.00,   21.75,    0.5
16,06,2015	  73.00,   22.00,    1.4
16,06,2015	  73.00,   22.25,    0.0
16,06,2015	  73.00,   22.50,    0.0
16,06,2015	  73.00,   22.75,    5.0
16,06,2015	  73.00,   23.00,    0.4
16,06,2015	  73.00,   23.25,    0.0
16,06,2015	  73.00,   23.50,    0.0
16,06,2015	  73.00,   23.75,    0.0
16,06,2015	  73.00,   24.00,    0.0
16,06,2015	  73.00,   24.25,    0.0
16,06,2015	  73.00,   24.50,    0.0
16,06,2015	  73.25,   21.50,   21.2
16,06,2015	  73.25,   21.75,   10.4
16,06,2015	  73.25,   22.00,    9.3
16,06,2015	  73.25,   22.25,    4.3
16,06,2015	  73.25,   22.50,    1.3
16,06,2015	  73.25,   22.75,    0.0
16,06,2015	  73.25,   23.00,    0.0
16,06,2015	  73.25,   23.25,    0.0
16,06,2015	  73.25,   23.50,    0.0
16,06,2015	  73.25,   23.75,    0.0
16,06,2015	  73.25,   24.00,    0.9
16,06,2015	  73.25,   24.25,    0.2
16,06,2015	  73.25,   24.50,    0.2
16,06,2015	  73.50,   22.75,   14.9
16,06,2015	  73.50,   23.00,   11.5
16,06,2015	  73.50,   23.25,    4.0
16,06,2015	  73.50,   23.50,    0.4
16,06,2015	  73.50,   23.75,    0.8
16,06,2015	  73.50,   24.00,    0.0
16,06,2015	  73.50,   24.25,    0.0
16,06,2015	  73.50,   24.50,    0.0
16,06,2015	  73.75,   24.25,   13.0
16,06,2015	  73.75,   24.50,    9.2
17,06,2015	  72.25,   20.25,    0.5
17,06,2015	  72.25,   20.50,    1.2
17,06,2015	  72.50,   20.25,    4.0
17,06,2015	  72.50,   20.50,    5.8
17,06,2015	  72.50,   20.75,    1.2
17,06,2015	  72.50,   21.00,    0.6
17,06,2015	  72.50,   21.25,    0.7
17,06,2015	  72.50,   21.50,    0.0
17,06,2015	  72.50,   21.75,    0.0
17,06,2015	  72.50,   22.00,    0.0
17,06,2015	  72.75,   20.25,    0.0
17,06,2015	  72.75,   20.50,    0.0
17,06,2015	  72.75,   20.75,    0.2
17,06,2015	  72.75,   21.00,    0.8
17,06,2015	  72.75,   21.25,    0.1
17,06,2015	  72.75,   21.50,    0.5
17,06,2015	  72.75,   21.75,    0.3
17,06,2015	  72.75,   22.00,    2.8
17,06,2015	  72.75,   22.25,    0.0
17,06,2015	  72.75,   22.50,    1.6
17,06,2015	  72.75,   22.75,    4.1
17,06,2015	  72.75,   23.00,    0.0
17,06,2015	  72.75,   23.25,    0.0
17,06,2015	  72.75,   23.50,    0.2
17,06,2015	  72.75,   23.75,    4.1
17,06,2015	  73.00,   20.25,    8.0
17,06,2015	  73.00,   20.50,   11.5
17,06,2015	  73.00,   20.75,    9.0
17,06,2015	  73.00,   21.00,    6.0
17,06,2015	  73.00,   21.25,    0.1
17,06,2015	  73.00,   21.50,    0.0
17,06,2015	  73.00,   21.75,    1.7
17,06,2015	  73.00,   22.00,    2.8
17,06,2015	  73.00,   22.25,    1.1
17,06,2015	  73.00,   22.50,    1.9
17,06,2015	  73.00,   22.75,    2.3
17,06,2015	  73.00,   23.00,    0.2
17,06,2015	  73.00,   23.25,    0.0
17,06,2015	  73.00,   23.50,    0.0
17,06,2015	  73.00,   23.75,    0.0
17,06,2015	  73.00,   24.00,    0.0
17,06,2015	  73.00,   24.25,    1.1
17,06,2015	  73.00,   24.50,    0.4
17,06,2015	  73.25,   21.50,   23.1
17,06,2015	  73.25,   21.75,    8.8
17,06,2015	  73.25,   22.00,   17.8
17,06,2015	  73.25,   22.25,    9.3
17,06,2015	  73.25,   22.50,    5.1
17,06,2015	  73.25,   22.75,    0.0
17,06,2015	  73.25,   23.00,    0.0
17,06,2015	  73.25,   23.25,    0.5
17,06,2015	  73.25,   23.50,    0.2
17,06,2015	  73.25,   23.75,    0.0
17,06,2015	  73.25,   24.00,    0.0
17,06,2015	  73.25,   24.25,    0.0
17,06,2015	  73.25,   24.50,    0.0
17,06,2015	  73.50,   22.75,   20.8
17,06,2015	  73.50,   23.00,   21.8
17,06,2015	  73.50,   23.25,   15.4
17,06,2015	  73.50,   23.50,   13.8
17,06,2015	  73.50,   23.75,    4.2
17,06,2015	  73.50,   24.00,    0.6
17,06,2015	  73.50,   24.25,    0.0
17,06,2015	  73.50,   24.50,    0.0
17,06,2015	  73.75,   24.25,   20.7
17,06,2015	  73.75,   24.50,   20.0
18,06,2015	  72.25,   20.25,    0.0
18,06,2015	  72.25,   20.50,    0.0
18,06,2015	  72.50,   20.25,    1.6
18,06,2015	  72.50,   20.50,    1.2
18,06,2015	  72.50,   20.75,    0.3
18,06,2015	  72.50,   21.00,    0.5
18,06,2015	  72.50,   21.25,    0.0
18,06,2015	  72.50,   21.50,    0.0
18,06,2015	  72.50,   21.75,    0.0
18,06,2015	  72.50,   22.00,    0.0
18,06,2015	  72.75,   20.25,    8.1
18,06,2015	  72.75,   20.50,    5.9
18,06,2015	  72.75,   20.75,    2.7
18,06,2015	  72.75,   21.00,    0.0
18,06,2015	  72.75,   21.25,    0.6
18,06,2015	  72.75,   21.50,    1.8
18,06,2015	  72.75,   21.75,    1.7
18,06,2015	  72.75,   22.00,    1.3
18,06,2015	  72.75,   22.25,    0.0
18,06,2015	  72.75,   22.50,    0.0
18,06,2015	  72.75,   22.75,    0.0
18,06,2015	  72.75,   23.00,    0.0
18,06,2015	  72.75,   23.25,    0.0
18,06,2015	  72.75,   23.50,    0.0
18,06,2015	  72.75,   23.75,    0.0
18,06,2015	  73.00,   20.25,   16.3
18,06,2015	  73.00,   20.50,   17.9
18,06,2015	  73.00,   20.75,    9.6
18,06,2015	  73.00,   21.00,    6.8
18,06,2015	  73.00,   21.25,    0.3
18,06,2015	  73.00,   21.50,    0.6
18,06,2015	  73.00,   21.75,    2.6
18,06,2015	  73.00,   22.00,    7.2
18,06,2015	  73.00,   22.25,    0.0
18,06,2015	  73.00,   22.50,    0.0
18,06,2015	  73.00,   22.75,    0.0
18,06,2015	  73.00,   23.00,    0.1
18,06,2015	  73.00,   23.25,    0.6
18,06,2015	  73.00,   23.50,    0.0
18,06,2015	  73.00,   23.75,    0.0
18,06,2015	  73.00,   24.00,    0.0
18,06,2015	  73.00,   24.25,    0.0
18,06,2015	  73.00,   24.50,    0.0
18,06,2015	  73.25,   21.50,   40.0
18,06,2015	  73.25,   21.75,   17.7
18,06,2015	  73.25,   22.00,   23.9
18,06,2015	  73.25,   22.25,   11.2
18,06,2015	  73.25,   22.50,    2.3
18,06,2015	  73.25,   22.75,    0.0
18,06,2015	  73.25,   23.00,    0.0
18,06,2015	  73.25,   23.25,    0.0
18,06,2015	  73.25,   23.50,    0.0
18,06,2015	  73.25,   23.75,    0.0
18,06,2015	  73.25,   24.00,    0.4
18,06,2015	  73.25,   24.25,    1.5
18,06,2015	  73.25,   24.50,    0.9
18,06,2015	  73.50,   22.75,   37.5
18,06,2015	  73.50,   23.00,   41.0
18,06,2015	  73.50,   23.25,   31.1
18,06,2015	  73.50,   23.50,   17.4
18,06,2015	  73.50,   23.75,    6.9
18,06,2015	  73.50,   24.00,    1.9
18,06,2015	  73.50,   24.25,    0.2
18,06,2015	  73.50,   24.50,    1.5
18,06,2015	  73.75,   24.25,   32.4
18,06,2015	  73.75,   24.50,   30.4
19,06,2015	  72.25,   20.25,    0.0
19,06,2015	  72.25,   20.50,    0.2
19,06,2015	  72.50,   20.25,    1.3
19,06,2015	  72.50,   20.50,    3.4
19,06,2015	  72.50,   20.75,    1.8
19,06,2015	  72.50,   21.00,    0.0
19,06,2015	  72.50,   21.25,    0.0
19,06,2015	  72.50,   21.50,    0.0
19,06,2015	  72.50,   21.75,    0.0
19,06,2015	  72.50,   22.00,    0.1
19,06,2015	  72.75,   20.25,    0.6
19,06,2015	  72.75,   20.50,    1.0
19,06,2015	  72.75,   20.75,    3.4
19,06,2015	  72.75,   21.00,    0.0
19,06,2015	  72.75,   21.25,    0.8
19,06,2015	  72.75,   21.50,    2.2
19,06,2015	  72.75,   21.75,    0.2
19,06,2015	  72.75,   22.00,    1.2
19,06,2015	  72.75,   22.25,    0.3
19,06,2015	  72.75,   22.50,    0.0
19,06,2015	  72.75,   22.75,    0.0
19,06,2015	  72.75,   23.00,    0.7
19,06,2015	  72.75,   23.25,    1.3
19,06,2015	  72.75,   23.50,    0.1
19,06,2015	  72.75,   23.75,    0.1
19,06,2015	  73.00,   20.25,   38.6
19,06,2015	  73.00,   20.50,   33.4
19,06,2015	  73.00,   20.75,   18.2
19,06,2015	  73.00,   21.00,   17.9
19,06,2015	  73.00,   21.25,    9.8
19,06,2015	  73.00,   21.50,    3.3
19,06,2015	  73.00,   21.75,    1.0
19,06,2015	  73.00,   22.00,    2.7
19,06,2015	  73.00,   22.25,    0.0
19,06,2015	  73.00,   22.50,    0.0
19,06,2015	  73.00,   22.75,    0.0
19,06,2015	  73.00,   23.00,    0.0
19,06,2015	  73.00,   23.25,    0.0
19,06,2015	  73.00,   23.50,    0.0
19,06,2015	  73.00,   23.75,    0.0
19,06,2015	  73.00,   24.00,    0.0
19,06,2015	  73.00,   24.25,    0.0
19,06,2015	  73.00,   24.50,    0.0
19,06,2015	  73.25,   21.50,   47.2
19,06,2015	  73.25,   21.75,   33.5
19,06,2015	  73.25,   22.00,   34.5
19,06,2015	  73.25,   22.25,   19.5
19,06,2015	  73.25,   22.50,   11.1
19,06,2015	  73.25,   22.75,    6.2
19,06,2015	  73.25,   23.00,    1.0
19,06,2015	  73.25,   23.25,    0.0
19,06,2015	  73.25,   23.50,    0.0
19,06,2015	  73.25,   23.75,    0.0
19,06,2015	  73.25,   24.00,    0.1
19,06,2015	  73.25,   24.25,    0.0
19,06,2015	  73.25,   24.50,    0.0
19,06,2015	  73.50,   22.75,   52.6
19,06,2015	  73.50,   23.00,   54.9
19,06,2015	  73.50,   23.25,   25.9
19,06,2015	  73.50,   23.50,   42.5
19,06,2015	  73.50,   23.75,    6.5
19,06,2015	  73.50,   24.00,    6.5
19,06,2015	  73.50,   24.25,    7.3
19,06,2015	  73.50,   24.50,    1.6
19,06,2015	  73.75,   24.25,   49.4
19,06,2015	  73.75,   24.50,   35.1
20,06,2015	  72.25,   20.25,    5.6
20,06,2015	  72.25,   20.50,    4.2
20,06,2015	  72.50,   20.25,    4.0
20,06,2015	  72.50,   20.50,    5.8
20,06,2015	  72.50,   20.75,    7.9
20,06,2015	  72.50,   21.00,    6.8
20,06,2015	  72.50,   21.25,    5.1
20,06,2015	  72.50,   21.50,   10.0
20,06,2015	  72.50,   21.75,    0.5
20,06,2015	  72.50,   22.00,    0.0
20,06,2015	  72.75,   20.25,    5.8
20,06,2015	  72.75,   20.50,    2.5
20,06,2015	  72.75,   20.75,    3.4
20,06,2015	  72.75,   21.00,    2.1
20,06,2015	  72.75,   21.25,    4.9
20,06,2015	  72.75,   21.50,    7.9
20,06,2015	  72.75,   21.75,    8.5
20,06,2015	  72.75,   22.00,    4.2
20,06,2015	  72.75,   22.25,    4.1
20,06,2015	  72.75,   22.50,    4.9
20,06,2015	  72.75,   22.75,    0.2
20,06,2015	  72.75,   23.00,    0.9
20,06,2015	  72.75,   23.25,    0.0
20,06,2015	  72.75,   23.50,    0.0
20,06,2015	  72.75,   23.75,    0.0
20,06,2015	  73.00,   20.25,   45.6
20,06,2015	  73.00,   20.50,   70.6
20,06,2015	  73.00,   20.75,   90.7
20,06,2015	  73.00,   21.00,   60.7
20,06,2015	  73.00,   21.25,   12.0
20,06,2015	  73.00,   21.50,    1.7
20,06,2015	  73.00,   21.75,    7.2
20,06,2015	  73.00,   22.00,   15.4
20,06,2015	  73.00,   22.25,    2.0
20,06,2015	  73.00,   22.50,    3.0
20,06,2015	  73.00,   22.75,    2.7
20,06,2015	  73.00,   23.00,    3.5
20,06,2015	  73.00,   23.25,    3.4
20,06,2015	  73.00,   23.50,    2.5
20,06,2015	  73.00,   23.75,    0.7
20,06,2015	  73.00,   24.00,    0.0
20,06,2015	  73.00,   24.25,    0.0
20,06,2015	  73.00,   24.50,    0.2
20,06,2015	  73.25,   21.50,   37.7
20,06,2015	  73.25,   21.75,   64.6
20,06,2015	  73.25,   22.00,   79.7
20,06,2015	  73.25,   22.25,   97.8
20,06,2015	  73.25,   22.50,   50.0
20,06,2015	  73.25,   22.75,   36.2
20,06,2015	  73.25,   23.00,    8.9
20,06,2015	  73.25,   23.25,    0.2
20,06,2015	  73.25,   23.50,    0.0
20,06,2015	  73.25,   23.75,    0.0
20,06,2015	  73.25,   24.00,    1.7
20,06,2015	  73.25,   24.25,    1.5
20,06,2015	  73.25,   24.50,    2.0
20,06,2015	  73.50,   22.75,   68.9
20,06,2015	  73.50,   23.00,   70.2
20,06,2015	  73.50,   23.25,  112.0
20,06,2015	  73.50,   23.50,  119.4
20,06,2015	  73.50,   23.75,   41.7
20,06,2015	  73.50,   24.00,   15.9
20,06,2015	  73.50,   24.25,   15.3
20,06,2015	  73.50,   24.50,   10.8
20,06,2015	  73.75,   24.25,   77.6
20,06,2015	  73.75,   24.50,   90.9
21,06,2015	  72.25,   20.25,    0.0
21,06,2015	  72.25,   20.50,    0.0
21,06,2015	  72.50,   20.25,    0.0
21,06,2015	  72.50,   20.50,    0.0
21,06,2015	  72.50,   20.75,    0.0
21,06,2015	  72.50,   21.00,    0.0
21,06,2015	  72.50,   21.25,    0.0
21,06,2015	  72.50,   21.50,    0.0
21,06,2015	  72.50,   21.75,    0.0
21,06,2015	  72.50,   22.00,    0.0
21,06,2015	  72.75,   20.25,    0.6
21,06,2015	  72.75,   20.50,    0.2
21,06,2015	  72.75,   20.75,    0.3
21,06,2015	  72.75,   21.00,    0.0
21,06,2015	  72.75,   21.25,    1.0
21,06,2015	  72.75,   21.50,    0.7
21,06,2015	  72.75,   21.75,    0.0
21,06,2015	  72.75,   22.00,    0.0
21,06,2015	  72.75,   22.25,    0.0
21,06,2015	  72.75,   22.50,    0.0
21,06,2015	  72.75,   22.75,    0.0
21,06,2015	  72.75,   23.00,    0.0
21,06,2015	  72.75,   23.25,    0.0
21,06,2015	  72.75,   23.50,    0.0
21,06,2015	  72.75,   23.75,    0.0
21,06,2015	  73.00,   20.25,   37.0
21,06,2015	  73.00,   20.50,   49.5
21,06,2015	  73.00,   20.75,   73.5
21,06,2015	  73.00,   21.00,   54.3
21,06,2015	  73.00,   21.25,   11.4
21,06,2015	  73.00,   21.50,    2.6
21,06,2015	  73.00,   21.75,   10.3
21,06,2015	  73.00,   22.00,   28.8
21,06,2015	  73.00,   22.25,    0.0
21,06,2015	  73.00,   22.50,    0.0
21,06,2015	  73.00,   22.75,    0.2
21,06,2015	  73.00,   23.00,    0.1
21,06,2015	  73.00,   23.25,    0.1
21,06,2015	  73.00,   23.50,    0.0
21,06,2015	  73.00,   23.75,    0.0
21,06,2015	  73.00,   24.00,    0.0
21,06,2015	  73.00,   24.25,    0.0
21,06,2015	  73.00,   24.50,    0.0
21,06,2015	  73.25,   21.50,    8.1
21,06,2015	  73.25,   21.75,   20.5
21,06,2015	  73.25,   22.00,   57.1
21,06,2015	  73.25,   22.25,  109.1
21,06,2015	  73.25,   22.50,   41.4
21,06,2015	  73.25,   22.75,   29.2
21,06,2015	  73.25,   23.00,    9.0
21,06,2015	  73.25,   23.25,    0.2
21,06,2015	  73.25,   23.50,    0.0
21,06,2015	  73.25,   23.75,    0.1
21,06,2015	  73.25,   24.00,    1.9
21,06,2015	  73.25,   24.25,    0.9
21,06,2015	  73.25,   24.50,    0.5
21,06,2015	  73.50,   22.75,   21.3
21,06,2015	  73.50,   23.00,   25.7
21,06,2015	  73.50,   23.25,  136.4
21,06,2015	  73.50,   23.50,  168.2
21,06,2015	  73.50,   23.75,   50.1
21,06,2015	  73.50,   24.00,   16.9
21,06,2015	  73.50,   24.25,   17.5
21,06,2015	  73.50,   24.50,    8.9
21,06,2015	  73.75,   24.25,   29.1
21,06,2015	  73.75,   24.50,   64.0
22,06,2015	  72.25,   20.25,    0.0
22,06,2015	  72.25,   20.50,    0.3
22,06,2015	  72.50,   20.25,    0.4
22,06,2015	  72.50,   20.50,    0.0
22,06,2015	  72.50,   20.75,    1.9
22,06,2015	  72.50,   21.00,    1.2
22,06,2015	  72.50,   21.25,    0.0
22,06,2015	  72.50,   21.50,    0.0
22,06,2015	  72.50,   21.75,    0.0
22,06,2015	  72.50,   22.00,    0.0
22,06,2015	  72.75,   20.25,    1.0
22,06,2015	  72.75,   20.50,    0.3
22,06,2015	  72.75,   20.75,    0.5
22,06,2015	  72.75,   21.00,    0.0
22,06,2015	  72.75,   21.25,    0.0
22,06,2015	  72.75,   21.50,    0.0
22,06,2015	  72.75,   21.75,    0.0
22,06,2015	  72.75,   22.00,    0.5
22,06,2015	  72.75,   22.25,    0.4
22,06,2015	  72.75,   22.50,    0.7
22,06,2015	  72.75,   22.75,    0.0
22,06,2015	  72.75,   23.00,    0.0
22,06,2015	  72.75,   23.25,    0.0
22,06,2015	  72.75,   23.50,    0.0
22,06,2015	  72.75,   23.75,    0.0
22,06,2015	  73.00,   20.25,   40.1
22,06,2015	  73.00,   20.50,   47.6
22,06,2015	  73.00,   20.75,   54.5
22,06,2015	  73.00,   21.00,   40.3
22,06,2015	  73.00,   21.25,    7.1
22,06,2015	  73.00,   21.50,    1.0
22,06,2015	  73.00,   21.75,    6.5
22,06,2015	  73.00,   22.00,   17.2
22,06,2015	  73.00,   22.25,    0.0
22,06,2015	  73.00,   22.50,    0.2
22,06,2015	  73.00,   22.75,    0.9
22,06,2015	  73.00,   23.00,    0.0
22,06,2015	  73.00,   23.25,    0.3
22,06,2015	  73.00,   23.50,    0.2
22,06,2015	  73.00,   23.75,    0.0
22,06,2015	  73.00,   24.00,    0.0
22,06,2015	  73.00,   24.25,    0.0
22,06,2015	  73.00,   24.50,    0.0
22,06,2015	  73.25,   21.50,   12.9
22,06,2015	  73.25,   21.75,   47.1
22,06,2015	  73.25,   22.00,   80.2
22,06,2015	  73.25,   22.25,  147.1
22,06,2015	  73.25,   22.50,   60.5
22,06,2015	  73.25,   22.75,   18.2
22,06,2015	  73.25,   23.00,    7.4
22,06,2015	  73.25,   23.25,    0.2
22,06,2015	  73.25,   23.50,    0.1
22,06,2015	  73.25,   23.75,    0.0
22,06,2015	  73.25,   24.00,    0.6
22,06,2015	  73.25,   24.25,    4.8
22,06,2015	  73.25,   24.50,    2.6
22,06,2015	  73.50,   22.75,   13.1
22,06,2015	  73.50,   23.00,   24.1
22,06,2015	  73.50,   23.25,  116.1
22,06,2015	  73.50,   23.50,  157.9
22,06,2015	  73.50,   23.75,   76.3
22,06,2015	  73.50,   24.00,   46.0
22,06,2015	  73.50,   24.25,   34.6
22,06,2015	  73.50,   24.50,    9.4
22,06,2015	  73.75,   24.25,   12.1
22,06,2015	  73.75,   24.50,   71.6
23,06,2015	  72.25,   20.25,    0.0
23,06,2015	  72.25,   20.50,    0.0
23,06,2015	  72.50,   20.25,    0.0
23,06,2015	  72.50,   20.50,    0.0
23,06,2015	  72.50,   20.75,    0.0
23,06,2015	  72.50,   21.00,    0.0
23,06,2015	  72.50,   21.25,    0.0
23,06,2015	  72.50,   21.50,    0.0
23,06,2015	  72.50,   21.75,    0.0
23,06,2015	  72.50,   22.00,    0.0
23,06,2015	  72.75,   20.25,    1.7
23,06,2015	  72.75,   20.50,    0.6
23,06,2015	  72.75,   20.75,    0.7
23,06,2015	  72.75,   21.00,    0.0
23,06,2015	  72.75,   21.25,    0.0
23,06,2015	  72.75,   21.50,    0.0
23,06,2015	  72.75,   21.75,    0.0
23,06,2015	  72.75,   22.00,    0.0
23,06,2015	  72.75,   22.25,    0.0
23,06,2015	  72.75,   22.50,    0.0
23,06,2015	  72.75,   22.75,    0.0
23,06,2015	  72.75,   23.00,    0.0
23,06,2015	  72.75,   23.25,    0.0
23,06,2015	  72.75,   23.50,    0.0
23,06,2015	  72.75,   23.75,    0.0
23,06,2015	  73.00,   20.25,   35.9
23,06,2015	  73.00,   20.50,   40.8
23,06,2015	  73.00,   20.75,   48.7
23,06,2015	  73.00,   21.00,   28.5
23,06,2015	  73.00,   21.25,    4.3
23,06,2015	  73.00,   21.50,    2.9
23,06,2015	  73.00,   21.75,    8.1
23,06,2015	  73.00,   22.00,   14.4
23,06,2015	  73.00,   22.25,    0.4
23,06,2015	  73.00,   22.50,    0.0
23,06,2015	  73.00,   22.75,    0.1
23,06,2015	  73.00,   23.00,    0.0
23,06,2015	  73.00,   23.25,    0.0
23,06,2015	  73.00,   23.50,    0.0
23,06,2015	  73.00,   23.75,    0.0
23,06,2015	  73.00,   24.00,    0.0
23,06,2015	  73.00,   24.25,    0.0
23,06,2015	  73.00,   24.50,    0.0
23,06,2015	  73.25,   21.50,   27.0
23,06,2015	  73.25,   21.75,   44.9
23,06,2015	  73.25,   22.00,   72.4
23,06,2015	  73.25,   22.25,  111.1
23,06,2015	  73.25,   22.50,   50.5
23,06,2015	  73.25,   22.75,   10.2
23,06,2015	  73.25,   23.00,    4.1
23,06,2015	  73.25,   23.25,    0.9
23,06,2015	  73.25,   23.50,    0.5
23,06,2015	  73.25,   23.75,    0.3
23,06,2015	  73.25,   24.00,    0.1
23,06,2015	  73.25,   24.25,    0.7
23,06,2015	  73.25,   24.50,    0.3
23,06,2015	  73.50,   22.75,   25.6
23,06,2015	  73.50,   23.00,   26.2
23,06,2015	  73.50,   23.25,   87.4
23,06,2015	  73.50,   23.50,  104.0
23,06,2015	  73.50,   23.75,   49.5
23,06,2015	  73.50,   24.00,   18.5
23,06,2015	  73.50,   24.25,   14.9
23,06,2015	  73.50,   24.50,    4.3
23,06,2015	  73.75,   24.25,   27.9
23,06,2015	  73.75,   24.50,   62.0
24,06,2015	  72.25,   20.25,    0.0
24,06,2015	  72.25,   20.50,    0.0
24,06,2015	  72.50,   20.25,    2.0
24,06,2015	  72.50,   20.50,    3.2
24,06,2015	  72.50,   20.75,    1.0
24,06,2015	  72.50,   21.00,    0.8
24,06,2015	  72.50,   21.25,    0.6
24,06,2015	  72.50,   21.50,    0.0
24,06,2015	  72.50,   21.75,    0.2
24,06,2015	  72.50,   22.00,    0.0
24,06,2015	  72.75,   20.25,    4.3
24,06,2015	  72.75,   20.50,    0.7
24,06,2015	  72.75,   20.75,    0.8
24,06,2015	  72.75,   21.00,    0.0
24,06,2015	  72.75,   21.25,    0.7
24,06,2015	  72.75,   21.50,    1.4
24,06,2015	  72.75,   21.75,    0.2
24,06,2015	  72.75,   22.00,    2.4
24,06,2015	  72.75,   22.25,    0.0
24,06,2015	  72.75,   22.50,    1.8
24,06,2015	  72.75,   22.75,    4.2
24,06,2015	  72.75,   23.00,    6.3
24,06,2015	  72.75,   23.25,    6.2
24,06,2015	  72.75,   23.50,    0.0
24,06,2015	  72.75,   23.75,    0.0
24,06,2015	  73.00,   20.25,   45.3
24,06,2015	  73.00,   20.50,   43.5
24,06,2015	  73.00,   20.75,   54.7
24,06,2015	  73.00,   21.00,   31.9
24,06,2015	  73.00,   21.25,    5.0
24,06,2015	  73.00,   21.50,    5.8
24,06,2015	  73.00,   21.75,    9.2
24,06,2015	  73.00,   22.00,   13.7
24,06,2015	  73.00,   22.25,    0.6
24,06,2015	  73.00,   22.50,    0.5
24,06,2015	  73.00,   22.75,    1.2
24,06,2015	  73.00,   23.00,    1.5
24,06,2015	  73.00,   23.25,    0.0
24,06,2015	  73.00,   23.50,    0.0
24,06,2015	  73.00,   23.75,    0.0
24,06,2015	  73.00,   24.00,    0.0
24,06,2015	  73.00,   24.25,    3.2
24,06,2015	  73.00,   24.50,    3.2
24,06,2015	  73.25,   21.50,   15.2
24,06,2015	  73.25,   21.75,   41.9
24,06,2015	  73.25,   22.00,   51.0
24,06,2015	  73.25,   22.25,  121.0
24,06,2015	  73.25,   22.50,   54.4
24,06,2015	  73.25,   22.75,   35.2
24,06,2015	  73.25,   23.00,    9.8
24,06,2015	  73.25,   23.25,    8.2
24,06,2015	  73.25,   23.50,    4.8
24,06,2015	  73.25,   23.75,    0.5
24,06,2015	  73.25,   24.00,    0.9
24,06,2015	  73.25,   24.25,    1.6
24,06,2015	  73.25,   24.50,    1.8
24,06,2015	  73.50,   22.75,   29.1
24,06,2015	  73.50,   23.00,   34.6
24,06,2015	  73.50,   23.25,   97.9
24,06,2015	  73.50,   23.50,  119.7
24,06,2015	  73.50,   23.75,   57.5
24,06,2015	  73.50,   24.00,   21.5
24,06,2015	  73.50,   24.25,   18.9
24,06,2015	  73.50,   24.50,    9.9
24,06,2015	  73.75,   24.25,   36.9
24,06,2015	  73.75,   24.50,   72.8
25,06,2015	  72.25,   20.25,    0.0
25,06,2015	  72.25,   20.50,    0.0
25,06,2015	  72.50,   20.25,    0.0
25,06,2015	  72.50,   20.50,    0.0
25,06,2015	  72.50,   20.75,    0.0
25,06,2015	  72.50,   21.00,    0.0
25,06,2015	  72.50,   21.25,    0.0
25,06,2015	  72.50,   21.50,    0.0
25,06,2015	  72.50,   21.75,    0.0
25,06,2015	  72.50,   22.00,    0.0
25,06,2015	  72.75,   20.25,    0.4
25,06,2015	  72.75,   20.50,    0.0
25,06,2015	  72.75,   20.75,    0.0
25,06,2015	  72.75,   21.00,    0.0
25,06,2015	  72.75,   21.25,    0.0
25,06,2015	  72.75,   21.50,    0.0
25,06,2015	  72.75,   21.75,    0.0
25,06,2015	  72.75,   22.00,    0.0
25,06,2015	  72.75,   22.25,    0.0
25,06,2015	  72.75,   22.50,    0.0
